2,-1286513854
2,-1263528398
2,-1261805810
2,-1257549885
2,-1251388335
2,-1239096498
2,-1216756096
2,-1214334284
2,-1210655937
2,-1208780422
2,-1204431059
2,-1201123518
2,-1196415298
2,-1180239478
2,-1172243847
2,-1159649824
2,-1142356497
2,-1132278314
2,-1130012156
2,-1110253091
2,-1110252391
2,-1109318668
2,-1105659350
2,-1100155666
2,-1090321173
2,-1081805603
2,-1079053471
2,-1074291207
2,-1065384334
2,-1064521415
2,-1063666613
2,-1063209157
2,-1034723724
2,-1030265972
2,-1024237402
2,-1020535902
2,-1020535634
2,-1014128389
2,-1011628140
2,-1004720903
2,-989857650
2,-977608152
2,-954963874
2,-943319066
2,-928171855
2,-927708860
2,-918220340
2,-914177626
2,-914175211
2,-913591088
2,-906608970
2,-905938047
2,-901417216
2,-887850662
2,-874346741
2,-874344954
2,-872900502
2,-866795961
2,-853031884
2,-853031533
2,-843156484
2,-843153883
2,-831909004
2,-831908816
2,-831908654
2,-829463937
2,-824970420
2,-823434093
2,-817100647
2,-816062655
2,-812463513
2,-810605296
2,-806739189
2,-800756278
2,-784232191
2,-780986792
2,-773557472
2,-758022146
2,-756902724
2,-747828589
2,-722124266
2,-720478593
2,-709292324
2,-692341273
2,-689226334
2,-689225261
2,-681255654
2,-680940816
2,-673403656
2,-644597028
2,-644580611
2,-643784384
2,-637316724
2,-627485905
2,-601363442
2,-588519615
2,-587985871
2,-584295393
2,-582245099
2,-580376707
2,-579499465
2,-562819865
2,-558549412
2,-540776477
2,-533065435
2,-529763386
2,-517226014
2,-495301220
2,-495299464
2,-495298298
2,-491367087
2,-491365745
2,-467625935
2,-467625244
2,-460511964
2,-444415011
2,-440552778
2,-430654095
2,-416745484
2,-381699628
2,-373863484
2,-351227930
2,-343603452
2,-341741850
2,-341020988
2,-332766630
2,-325786585
2,-321826338
2,-320759977
2,-320759207
2,-319019256
2,-308859374
2,-303048698
2,-301730384
2,-301728082
2,-290891378
2,-255955829
2,-247887158
2,-242253011
2,-234712830
2,-224665046
2,-222831747
2,-222831448
2,-200448813
2,-200334012
2,-192986989
2,-183985534
2,-180540208
2,-176560228
2,-176559971
2,-167064536
2,-157825547
2,-148545721
2,-147309929
2,-146633999
2,-145518691
2,-138891772
2,-131830291
2,-116215800
2,-110638740
2,-79642083
2,-79506017
2,-64471120
2,-63385354
2,-62988370
2,-62987787
2,-53694438
2,-52675753
2,-33865739
2,-31225472
2,-31225286
2,-25875102
2,-25774968
2,-23485413
2,-22300177
2,-15409384
2,-8732946
2,-7535742
2,-4382708
2,14889045
2,17998634
2,21159519
2,25189681
2,28536150
2,29235726
2,38581005
2,47199691
2,58353378
2,59985943
2,69697640
2,78476934
2,79545836
2,105763217
2,112173850
2,125225294
2,125225604
2,130433429
2,130434973
2,141795528
2,146355648
2,155529884
2,163150384
2,168876873
2,170609212
2,170864688
2,186496695
2,196188738
2,218824331
2,221309465
2,226065773
2,227087161
2,228889536
2,229951736
2,231029668
2,235256698
2,235817662
2,238582356
2,241531851
2,242360502
2,268798043
2,269556727
2,289183018
2,295584190
2,301250893
2,302019924
2,306120877
2,331158296
2,333662743
2,337347791
2,338841673
2,344505975
2,349454255
2,367266058
2,374442127
2,375247363
2,393073017
2,393073691
2,395418114
2,423089465
2,435723053
2,436643808
2,443739706
2,445213962
2,445876577
2,454744776
2,463084159
2,463085503
2,469284168
2,471215371
2,486812998
2,499260395
2,499431130
2,515822399
2,517888553
2,518995838
2,519805655
2,522996046
2,527226815
2,536001652
2,541242988
2,545141612
2,549587525
2,549589885
2,552009827
2,559971406
2,573201497
2,579503381
2,581250261
2,586468683
2,592806580
2,593993421
2,593994277
2,604766000
2,606164360
2,622902358
2,628539512
2,628540604
2,657758461
2,666233678
2,673626832
2,677438679
2,682939601
2,683509262
2,684874614
2,690846420
2,703607438
2,705437356
2,722690202
2,728095553
2,736568026
2,736719017
2,736719624
2,743413762
2,748696028
2,777716120
2,788165968
2,792591288
2,797206026
2,807851774
2,811720046
2,812289930
2,815530130
2,815787087
2,815933222
2,823594505
2,852956858
2,864962945
2,878982737
2,885544312
2,888560255
2,890288139
2,890291140
2,890464785
2,900404375
2,910711006
2,910718746
2,920386419
2,922621911
2,938300947
2,944593751
2,960091106
2,964565505
2,965149042
2,968876806
2,990578823
2,1011402597
2,1017318398
2,1020615591
2,1023407403
2,1033801961
2,1035423736
2,1042235640
2,1060655190
2,1068301003
2,1068302241
2,1068304195
2,1085274062
2,1085549204
2,1087646695
2,1102552130
2,1102553853
2,1110464565
2,1114780315
2,1122349460
2,1122350036
2,1125477412
2,1134385155
2,1134688830
2,1143310199
2,1160051766
2,1175288957
2,1177733765
2,1184697404
2,1191206119
2,1201637538
2,1202248528
2,1205753114
2,1213307483
2,1218674338
2,1246627703
2,1249567690
2,1258148377
2,1263977624
2,1263978644
2,1265841265
2,1265842174
2,1266200858
2,1266683168
2,1278322105
2,1281746289
2,1284434824
2,1297388080
2,1305375610
2,1320015114
2,1325219898
2,1326318969
2,1348606732
2,1359077324
2,1365350043
2,1371125879
2,1371367553
2,1386266119
2,1386267300
2,1388155751
2,1401796545
2,1404616619
2,1407523502
2,1425272910
2,1427723199
2,1436331735
2,1438517732
2,1440512828
2,1447040147
2,1448249867
2,1449829166
2,1475572202
2,1479940463
2,1479940572
2,1481175706
2,1481175970
2,1490148432
2,1490825208
2,1503171496
2,1532376394
2,1545111464
2,1550201822
2,1551499094
2,1561103904
2,1563727990
2,1563729571
2,1563901893
2,1565650090
2,1566739643
2,1569426448
2,1569440316
2,1588592993
2,1596388773
2,1596390768
2,1607940456
2,1608475942
2,1613237031
2,1615404428
2,1615679036
2,1615961245
2,1623133274
2,1624328608
2,1626659190
2,1626794225
2,1626794403
2,1626795101
2,1650699747
2,1663126855
2,1663127953
2,1670314459
2,1671860466
2,1697822858
2,1703340132
2,1703631132
2,1719511813
2,1725546683
2,1726689648
2,1733141170
2,1739719370
2,1744910704
2,1746908744
2,1746910041
2,1746990102
2,1767400770
2,1767401865
2,1783289328
2,1796431639
2,1807707864
2,1813855230
2,1813856046
2,1813856133
2,1825931488
2,1832454500
2,1833484580
2,1836326142
2,1842640010
2,1842640638
2,1849575035
2,1859190406
2,1860050803
2,1860050989
2,1864398801
2,1866064608
2,1874188814
2,1894496637
2,1919050661
2,1920079106
2,1922202282
2,1923492134
2,1925802177
2,1925802469
2,1928948682
2,1931225862
2,1931696435
2,1935954942
2,1938466802
2,1950561184
2,1953706631
2,1959776993
2,1962374771
2,1964336650
2,1974132440
2,1981727682
2,1984253669
2,1984904249
2,1992636795
2,1992899402
2,1998738994
2,2006566564
2,2016193260
2,2022243681
2,2025401479
2,2031010211
2,2035329358
2,2054312858
2,2054313200
2,2058981136
2,2064614065
2,2064615441
2,2064630945
2,2070006342
2,2082877740
2,2085358783
2,2088035560
2,2091459111
2,2091459270
2,2101114586
2,2103911883
2,2115018918
2,2116594314
2,2127036713
2,2137163351
2,2142400433
2,-2139778868
2,-2134960014
2,-2126331227
2,-2111355160
2,-2111037992
2,-2106609363
2,-2100831164
2,-2097797519
2,-2094786158
2,-2094526920
2,-2091480238
2,-2087135805
2,-2086802983
2,-2082175154
2,-2066511346
2,-2053763790
2,-2047202445
2,-2033002581
2,-2033001563
2,-2028890922
2,-2022842026
2,-2022841258
2,-2021665126
2,-2017318909
2,-2016389477
2,-2015118119
2,-1996026126
2,-1980088779
2,-1978990278
2,-1968353949
2,-1965900862
2,-1960808662
2,-1958289222
2,-1956947055
2,-1934140478
2,-1926521335
2,-1923214990
2,-1897662127
2,-1897661230
2,-1897661046
2,-1889054664
2,-1888084870
2,-1888084084
2,-1884098628
2,-1880883130
2,-1880882311
2,-1869515066
2,-1868699811
2,-1865467719
2,-1864364802
2,-1863433388
2,-1826096288
2,-1814172538
2,-1809630987
2,-1796258830
2,-1786506959
2,-1780952537
2,-1776400718
2,-1766915846
2,-1758239431
2,-1758238511
2,-1758238398
2,-1758237969
2,-1754027050
2,-1753708316
2,-1751045693
2,-1729835662
2,-1727122647
2,-1714910643
2,-1705630654
2,-1691954514
2,-1691028480
2,-1682868639
2,-1675489789
2,-1668852343
2,-1667357132
2,-1659431543
2,-1653737063
2,-1644331989
2,-1636452259
2,-1631210334
2,-1613418577
2,-1607848566
2,-1601264461
2,-1601264216
2,-1595402780
2,-1590552810
2,-1582896462
2,-1577118545
2,-1564787098
2,-1555184610
2,-1544307130
2,-1536391561
2,-1533321485
2,-1531258627
2,-1501341456
2,-1499504259
2,-1491039387
2,-1490863478
2,-1490532526
2,-1489716736
2,-1484833849
2,-1484177862
2,-1482803921
2,-1482802057
2,-1475677590
2,-1475142088
2,-1474801528
2,-1467078396
2,-1465659571
2,-1463522495
2,-1456396027
2,-1455085026
2,-1452674484
2,-1445962189
2,-1433132474
2,-1432219058
2,-1423498750
2,-1417878839
2,-1404269556
2,-1394505723
2,-1389473530
2,-1389472022
2,-1376165145
2,-1376164282
2,-1376164146
2,-1376162492
2,-1362250903
2,-1359226468
2,-1355519362
2,-1352768262
2,-1331404343
2,-1305995498
2,-1291803035
2,-1287937898
2,-1287937720
2,-1280725483
2,-1276961079
2,-1269471773
2,-1261377912
2,-1261377394
2,-1260284442
2,-1260229690
2,-1260228883
2,-1248899439
2,-1246543826
2,-1205670990
2,-1205138053
2,-1202736231
2,-1202636246
2,-1178119406
2,-1176270703
2,-1172275867
2,-1172275155
2,-1169173249
2,-1151616637
2,-1149560311
2,-1138037572
2,-1129271235
2,-1124062133
2,-1122224794
2,-1111658137
2,-1091580113
2,-1090819745
2,-1082292126
2,-1051122865
2,-1048483218
2,-1046955018
2,-1043869546
2,-1043711220
2,-1039664932
2,-1032236700
2,-1022098278
2,-1015778969
2,-1005652851
2,-1002391761
2,-1001945922
2,-996409371
2,-996409166
2,-980214152
2,-972508638
2,-972507912
2,-970919861
2,-970918787
2,-970289290
2,-954132604
2,-954127523
2,-954125343
2,-953138607
2,-952186889
2,-952186040
2,-939240750
2,-922040012
2,-921035512
2,-921034563
2,-921034447
2,-917602295
2,-917601410
2,-914377275
2,-906459660
2,-890892019
2,-890890983
2,-872920934
2,-869650139
2,-866193968
2,-863573363
2,-863459838
2,-853968880
2,-849425313
2,-845440321
2,-831587031
2,-828024608
2,-823578286
2,-823472982
2,-813134237
2,-804804874
2,-795906553
2,-793001010
2,-790960113
2,-789640922
2,-767809780
2,-740187285
2,-706335235
2,-683503992
2,-683503807
2,-680199430
2,-669989340
2,-668106045
2,-664246044
2,-662614591
2,-644326236
2,-643162720
2,-640020175
2,-640019672
2,-638530743
2,-621244669
2,-618605924
2,-611857119
2,-607384351
2,-606157658
2,-606155899
2,-598633211
2,-585536808
2,-584019824
2,-584018591
2,-581558521
2,-579332466
2,-578433097
2,-571201701
2,-556663498
2,-556662630
2,-556662547
2,-556661686
2,-556660490
2,-556660199
2,-556095762
2,-549042700
2,-549000846
2,-543152741
2,-519141389
2,-504826158
2,-503327871
2,-503015924
2,-498399542
2,-495788222
2,-487906629
2,-481080454
2,-474840367
2,-471612771
2,-470351780
2,-446951886
2,-439087620
2,-437636356
2,-429948116
2,-427891779
2,-402577714
2,-391471570
2,-386357938
2,-386357297
2,-377280377
2,-364577233
2,-351031564
2,-349144359
2,-314018116
2,-314017671
2,-310026280
2,-295605873
2,-286219189
2,-275444991
2,-275444810
2,-272303861
2,-264041362
2,-262432250
2,-262431371
2,-257114527
2,-252769383
2,-252328306
2,-232771865
2,-215685356
2,-215508247
2,-211556505
2,-204621309
2,-199767697
2,-199767544
2,-199767380
2,-199765885
2,-193310228
2,-191660750
2,-188416218
2,-175489510
2,-175337352
2,-164808274
2,-157821367
2,-157734176
2,-156508913
2,-148990530
2,-147913078
2,-139959014
2,-137695372
2,-137694396
2,-137694271
2,-127507094
2,-103616745
2,-103338356
2,-98901211
2,-95735025
2,-94757558
2,-75642593
2,-75034973
2,-69007188
2,-59881383
2,-47311167
2,-39408224
2,-28574320
2,-26784350
2,-24756558
2,-9783693
2,7143138
2,17467730
2,17584910
2,23497448
2,23969260
2,24025368
2,32843138
2,45091450
2,58103557
2,60831382
2,63516440
2,71252337
2,79357628
2,80287185
2,83884083
2,83884476
2,92080384
2,113071013
2,114728796
2,114729319
2,121955965
2,131343317
2,135473447
2,144945267
2,145236177
2,145465207
2,149770820
2,151635907
2,160355165
2,160355505
2,160355686
2,160355833
2,160356236
2,168325822
2,168698124
2,180406206
2,193375774
2,193377068
2,196097097
2,197016964
2,206652583
2,206653578
2,212392559
2,212393449
2,212393623
2,223999801
2,227688575
2,228911613
2,245033342
2,253295120
2,253295601
2,253295951
2,256360508
2,257519517
2,257520425
2,257520632
2,277100658
2,289085036
2,295637066
2,304528054
2,318128444
2,318566275
2,318566579
2,318566718
2,318711915
2,318713174
2,338871962
2,349401482
2,349714853
2,375048026
2,377299419
2,378494118
2,379705295
2,392818962
2,403927069
2,407412634
2,408744631
2,408745422
2,408786403
2,408787128
2,420704090
2,424747107
2,434071114
2,435100511
2,443460260
2,453345683
2,456996158
2,459220664
2,460435541
2,462270618
2,480382108
2,500180705
2,506349490
2,518375252
2,523684640
2,530637235
2,532448556
2,534420875
2,537479652
2,542098171
2,549602596
2,552794655
2,556993771
2,562855965
2,562856732
2,563028566
2,568725961
2,600495288
2,620902846
2,631262815
2,632534032
2,641399487
2,643286124
2,643808028
2,663982041
2,665530755
2,669689388
2,670951944
2,675484954
2,680770204
2,680771441
2,682505069
2,686710297
2,686711355
2,691152768
2,693021187
2,696731032
2,696732684
2,699164338
2,702400280
2,706205837
2,709429498
2,711501652
2,711501993
2,715114104
2,717247350
2,719218024
2,719218961
2,720796734
2,726384628
2,737180580
2,737181831
2,748122744
2,752655038
2,754495526
2,756120392
2,777270285
2,793082502
2,804116232
2,814971369
2,815871582
2,820287612
2,820287785
2,820288321
2,821936893
2,822568063
2,828952502
2,840019614
2,862882182
2,865743268
2,870387170
2,885314757
2,887962034
2,889427088
2,892804888
2,906898842
2,916313090
2,916723894
2,927680711
2,930718614
2,937642046
2,949852390
2,949854066
2,956902763
2,979938351
2,996098317
2,1008578150
2,1008578610
2,1009275473
2,1009747098
2,1010461550
2,1016321948
2,1030408127
2,1037577486
2,1061010008
2,1061012361
2,1071647960
2,1072732823
2,1086338352
2,1094562340
2,1095396748
2,1100203163
2,1111576996
2,1118071654
2,1120629266
2,1126162218
2,1135621517
2,1145130265
2,1145788700
2,1154193337
2,1155882413
2,1156303516
2,1159843287
2,1177302837
2,1207955406
2,1212731880
2,1212733535
2,1216328803
2,1229869784
2,1229870122
2,1231055880
2,1238863410
2,1247858056
2,1251239699
2,1253270026
2,1253270278
2,1256704122
2,1257451699
2,1258838538
2,1269182691
2,1283040912
2,1286827526
2,1311432869
2,1334859390
2,1334860348
2,1352929283
2,1356744251
2,1359182794
2,1359183763
2,1370193822
2,1374709045
2,1375694183
2,1375695342
2,1377924747
2,1391765595
2,1403039443
2,1403041480
2,1403041563
2,1403816862
2,1404622879
2,1414114171
2,1450265564
2,1450266876
2,1458646394
2,1458646580
2,1467198282
2,1468833580
2,1472795535
2,1475095017
2,1478790114
2,1490957629
2,1493630018
2,1501507903
2,1506408719
2,1506525082
2,1510590754
2,1513384703
2,1515279630
2,1522629878
2,1525287365
2,1525287512
2,1543824368
2,1544853890
2,1567144781
2,1571712896
2,1571713116
2,1585319055
2,1585449980
2,1610385830
2,1613980347
2,1614954351
2,1635777202
2,1635778073
2,1636938313
2,1645551331
2,1645552314
2,1652584752
2,1657533779
2,1658057481
2,1661090654
2,1661304454
2,1665745414
2,1669218226
2,1675014483
2,1681397506
2,1684229083
2,1690792307
2,1695078668
2,1716259693
2,1721433364
2,1729039633
2,1731138847
2,1733102922
2,1734435672
2,1735716852
2,1735717066
2,1740857605
2,1751882572
2,1757290090
2,1772203454
2,1772378456
2,1777385655
2,1805063666
2,1805063845
2,1819047905
2,1819946518
2,1822337960
2,1824746332
2,1830758156
2,1838633742
2,1847412986
2,1864913242
2,1881210635
2,1895721626
2,1896901541
2,1906651773
2,1912346872
2,1917792524
2,1944591934
2,1947998188
2,1963502627
2,1965606233
2,1967423192
2,1970710972
2,1992521632
2,1993126750
2,1996249122
2,1997876698
2,2012508404
2,2033345658
2,2033777841
2,2036327993
2,2040232728
2,2041047132
2,2048119476
2,2051998090
2,2057102278
2,2060410071
2,2077376454
2,2078658111
2,2078658394
2,2079926385
2,2088276166
2,2088276331
2,2089352631
2,2092948557
2,2096675804
2,2103004705
2,2108853169
2,2109770703
2,2116934185
2,2118150492
2,2118151052
2,2121937191
2,-2125369504
2,-2119770923
2,-2111654770
2,-2106206349
2,-2102596595
2,-2093093088
2,-2092523108
2,-2092522647
2,-2091212946
2,-2091211934
2,-2091211033
2,-2086402535
2,-2084368945
2,-2081395174
2,-2075845053
2,-2070264708
2,-2066740402
2,-2065269616
2,-2058980511
2,-2058979856
2,-2058979265
2,-2055663020
2,-2050346189
2,-2035240401
2,-2032543764
2,-2028798051
2,-2024448482
2,-2023013091
2,-2014327256
2,-2010885824
2,-2006707861
2,-2005578484
2,-2005577292
2,-2005577205
2,-2002656567
2,-2002655013
2,-2002365160
2,-1999625502
2,-1990501297
2,-1989863759
2,-1985388075
2,-1977852552
2,-1967432940
2,-1964513930
2,-1963292074
2,-1954049220
2,-1938992086
2,-1937757052
2,-1930540381
2,-1921669962
2,-1918047246
2,-1915999829
2,-1915161670
2,-1914466022
2,-1914465124
2,-1913615164
2,-1913614581
2,-1909484714
2,-1908647187
2,-1901584892
2,-1899952399
2,-1892004306
2,-1890980388
2,-1873398483
2,-1873309894
2,-1860212164
2,-1853327156
2,-1852148254
2,-1848995561
2,-1829057036
2,-1826419935
2,-1803966924
2,-1803716695
2,-1798091199
2,-1788360790
2,-1788360606
2,-1785865163
2,-1784865981
2,-1767465254
2,-1760299970
2,-1757871517
2,-1730477669
2,-1725820353
2,-1720030942
2,-1710601866
2,-1710020964
2,-1706118138
2,-1700147036
2,-1684582016
2,-1672867399
2,-1671116534
2,-1670382198
2,-1658440306
2,-1651105809
2,-1629418529
2,-1625496576
2,-1619370522
2,-1614188992
2,-1614188048
2,-1610967117
2,-1606339532
2,-1604699356
2,-1595396803
2,-1594212758
2,-1593521098
2,-1573635919
2,-1557324715
2,-1545404489
2,-1542635875
2,-1529506169
2,-1529505801
2,-1529504948
2,-1525146254
2,-1525145808
2,-1523861399
2,-1517135662
2,-1513334757
2,-1512154521
2,-1507931412
2,-1499353082
2,-1489841047
2,-1484595963
2,-1480352666
2,-1478229837
2,-1465115373
2,-1456055637
2,-1442666857
2,-1431981032
2,-1418782775
2,-1403971908
2,-1399876356
2,-1395731606
2,-1384894722
2,-1383076631
2,-1377477097
2,-1371185392
2,-1367795855
2,-1367175203
2,-1357390168
2,-1356730958
2,-1356727885
2,-1344071756
2,-1344071161
2,-1326752470
2,-1318598918
2,-1314978860
2,-1312589499
2,-1307553256
2,-1305671309
2,-1305671162
2,-1303516778
2,-1299794066
2,-1289187072
2,-1286459077
2,-1285486723
2,-1275675985
2,-1275675342
2,-1261719453
2,-1259447610
2,-1255066326
2,-1244396712
2,-1236084974
2,-1231183348
2,-1219575411
2,-1215609567
2,-1214294370
2,-1204509077
2,-1204508740
2,-1203364333
2,-1200431363
2,-1185215341
2,-1180041995
2,-1169315435
2,-1163845854
2,-1161986898
2,-1161547878
2,-1135044239
2,-1124581764
2,-1101771001
2,-1101769137
2,-1098580159
2,-1086498615
2,-1086496978
2,-1074694158
2,-1066314556
2,-1053868529
2,-1046897075
2,-1039565815
2,-1039565077
2,-1036102573
2,-1034575278
2,-1034573971
2,-1033753606
2,-1033753501
2,-1004075008
2,-998656979
2,-997230323
2,-997229205
2,-997229044
2,-997228263
2,-995893614
2,-995893430
2,-992354185
2,-973815834
2,-973815400
2,-960279207
2,-951547718
2,-932902536
2,-928754318
2,-913639383
2,-912337803
2,-908124842
2,-906120130
2,-899279126
2,-893509520
2,-886903857
2,-886861648
2,-886860766
2,-886859531
2,-886542605
2,-854503000
2,-849044282
2,-848294313
2,-833839934
2,-833026340
2,-824772854
2,-823642765
2,-822178143
2,-816932318
2,-816053870
2,-804156782
2,-804156520
2,-790025761
2,-779947788
2,-778002382
2,-773188739
2,-773188359
2,-768624227
2,-756883323
2,-756882290
2,-756881753
2,-753964162
2,-752014402
2,-742978490
2,-741456816
2,-729888124
2,-723425264
2,-719807623
2,-701371209
2,-694640982
2,-693563776
2,-682641044
2,-682639282
2,-682639195
2,-681577096
2,-675227464
2,-672634715
2,-669806882
2,-668563387
2,-661471554
2,-653974521
2,-653856121
2,-651386585
2,-643942806
2,-638918482
2,-635709596
2,-626250288
2,-612252552
2,-610385287
2,-607303091
2,-577000910
2,-576999630
2,-565247796
2,-556215864
2,-534017697
2,-525548622
2,-525547966
2,-525547625
2,-525493342
2,-519912710
2,-516700187
2,-510612124
2,-508414435
2,-483184501
2,-483179751
2,-462586994
2,-458273889
2,-458048609
2,-439807556
2,-438615155
2,-436690121
2,-434182552
2,-425681785
2,-424233807
2,-423262022
2,-418530975
2,-417631720
2,-414845566
2,-407307171
2,-403886291
2,-401184862
2,-396679350
2,-396679096
2,-385943272
2,-379929800
2,-375986339
2,-369169066
2,-350103978
2,-337876382
2,-335976674
2,-335975814
2,-335975230
2,-323960992
2,-316327014
2,-314514060
2,-313309288
2,-311545770
2,-309120071
2,-308684582
2,-303478023
2,-283502940
2,-277168000
2,-273969252
2,-272594006
2,-230151046
2,-230150367
2,-222343377
2,-205601469
2,-203096851
2,-202193604
2,-201079763
2,-199062080
2,-198839726
2,-196795243
2,-195331506
2,-195269422
2,-192037366
2,-188928410
2,-186755059
2,-186630953
2,-183244202
2,-171700942
2,-171700661
2,-171679894
2,-165665172
2,-165664341
2,-154068025
2,-130029659
2,-129704586
2,-129703852
2,-128266903
2,-128265315
2,-126056394
2,-122263506
2,-119427607
2,-112032378
2,-112030652
2,-108131885
2,-88710076
2,-77106257
2,-48887605
2,-41149860
2,-36040041
2,-36039017
2,-36037582
2,-26258217
2,-25854901
2,-25854457
2,6528449
2,6531381
2,16650829
2,18070854
2,21051296
2,24158665
2,29826562
2,36156948
2,59197494
2,59199758
2,62877173
2,83610086
2,106694864
2,113109672
2,113767648
2,124361797
2,135348349
2,136738275
2,138683686
2,139009642
2,139011625
2,148499798
2,153588981
2,153746242
2,159142400
2,175852301
2,178927546
2,180462606
2,199540768
2,205459550
2,207159607
2,219566731
2,224259767
2,241600682
2,267574690
2,269309888
2,273557125
2,283569006
2,297449787
2,325420947
2,329815591
2,335858258
2,335860030
2,337783441
2,352990103
2,352990596
2,394056016
2,400757757
2,415773890
2,428374942
2,431417075
2,433060912
2,437912124
2,440201797
2,452474512
2,461097074
2,466164924
2,471202328
2,490400045
2,490400400
2,490401797
2,495382767
2,498856587
2,531061830
2,541205280
2,543883324
2,545224576
2,545385854
2,545629749
2,550312850
2,555247438
2,566273875
2,566274802
2,566275592
2,571179782
2,584430005
2,585536453
2,589935560
2,600436211
2,622588553
2,630728693
2,643859126
2,651810418
2,651810695
2,660302847
2,665057826
2,668713173
2,670076939
2,677596039
2,677604214
2,678733563
2,694019606
2,694631138
2,695778830
2,695779131
2,697972574
2,699434888
2,701726647
2,704543001
2,705746250
2,705746334
2,712693651
2,724872513
2,728210417
2,755342745
2,772386289
2,772666107
2,774085462
2,787243486
2,789880165
2,792749202
2,814757859
2,841461982
2,841462116
2,843295615
2,857834636
2,864456814
2,886151076
2,898746371
2,903616004
2,905955885
2,905956862
2,915806884
2,918016235
2,932538285
2,948245894
2,948247164
2,956932712
2,965430744
2,968512997
2,979318238
2,979318978
2,979582820
2,993767431
2,995657432
2,1002515938
2,1002582455
2,1004299371
2,1022981340
2,1022981952
2,1035445303
2,1044580340
2,1045669611
2,1047854380
2,1070785457
2,1074806574
2,1080790309
2,1083744966
2,1087572059
2,1088180880
2,1092221871
2,1094067715
2,1094068774
2,1094136838
2,1102965968
2,1111947230
2,1116177039
2,1126945968
2,1135118890
2,1145305322
2,1155909954
2,1169001950
2,1171577138
2,1183868254
2,1183868689
2,1197643305
2,1197645211
2,1205211661
2,1251897538
2,1254313854
2,1258864806
2,1264867892
2,1268059923
2,1269661900
2,1279444707
2,1293530811
2,1296369297
2,1296949633
2,1304691756
2,1304691891
2,1304694505
2,1327334444
2,1341577617
2,1344865942
2,1346925614
2,1348429454
2,1348429883
2,1352335444
2,1358545114
2,1364663684
2,1381044979
2,1382615413
2,1386883139
2,1403212801
2,1403938856
2,1405553309
2,1405976750
2,1406030874
2,1408873847
2,1420703632
2,1420704321
2,1424169811
2,1453073800
2,1463668795
2,1466176278
2,1469109802
2,1480573724
2,1486511427
2,1486512382
2,1488970205
2,1511851386
2,1527922680
2,1559101400
2,1559127608
2,1569593954
2,1572719052
2,1572719605
2,1573074697
2,1575852647
2,1588516044
2,1590383924
2,1596536835
2,1602292064
2,1611506413
2,1620836877
2,1632676229
2,1660238060
2,1670083237
2,1681747874
2,1691865088
2,1694567767
2,1710029170
2,1711085007
2,1712132162
2,1721505218
2,1722975442
2,1731927664
2,1731927971
2,1731930256
2,1742228569
2,1760156633
2,1779874700
2,1780178737
2,1791096902
2,1794037548
2,1810695836
2,1814721002
2,1824283015
2,1824283857
2,1828432545
2,1842324914
2,1846145018
2,1848634251
2,1869278635
2,1886910543
2,1892062715
2,1892063288
2,1901139864
2,1914182393
2,1916134048
2,1919783492
2,1919785462
2,1935773940
2,1937407558
2,1947532550
2,1947533210
2,1948815572
2,1957466853
2,1958092636
2,1971331627
2,1979672084
2,2004369610
2,2023085647
2,2026441198
2,2027845106
2,2034619617
2,2036581571
2,2037002794
2,2043749957
2,2044007028
2,2044010723
2,2045415524
2,2049816980
2,2054240455
2,2091351085
2,2098927248
2,2119844413
2,2121587650
2,2131036128
2,2140023627
2,-2143806008
2,-2136678268
2,-2130840942
2,-2121541758
2,-2118554677
2,-2109591152
2,-2105825246
2,-2105823534
2,-2105823120
2,-2096132110
2,-2083690498
2,-2081755879
2,-2067066411
2,-2053539785
2,-2051709587
2,-2051383023
2,-2038676762
2,-2031694641
2,-2024046508
2,-2022251923
2,-2020174122
2,-2015422888
2,-2013003860
2,-2008068018
2,-2004534092
2,-1986842806
2,-1978307078
2,-1976536003
2,-1974712089
2,-1954586512
2,-1941055236
2,-1941054658
2,-1940157625
2,-1935986996
2,-1935720426
2,-1930604177
2,-1925314371
2,-1899311675
2,-1898036248
2,-1898035956
2,-1896172181
2,-1896172030
2,-1896171280
2,-1896171078
2,-1896170453
2,-1881719928
2,-1872293513
2,-1870465885
2,-1868237108
2,-1850287948
2,-1848017390
2,-1845473084
2,-1824432918
2,-1824431999
2,-1824424391
2,-1823474362
2,-1809814568
2,-1807979752
2,-1795359476
2,-1795356644
2,-1789429244
2,-1779714348
2,-1779713330
2,-1775595997
2,-1775595007
2,-1767231879
2,-1755479172
2,-1752356524
2,-1751718378
2,-1750484080
2,-1745145905
2,-1727356694
2,-1725161117
2,-1721697410
2,-1709123264
2,-1703057868
2,-1688990004
2,-1679825234
2,-1666920233
2,-1662200153
2,-1656619076
2,-1643762412
2,-1620191914
2,-1618069702
2,-1612010302
2,-1611132925
2,-1611132438
2,-1608785077
2,-1607080461
2,-1605073986
2,-1580281311
2,-1579551882
2,-1570488455
2,-1559973580
2,-1553130154
2,-1541198930
2,-1536086824
2,-1536085530
2,-1535937991
2,-1529409928
2,-1526887012
2,-1518150568
2,-1516583090
2,-1507111174
2,-1482455379
2,-1475445560
2,-1465279985
2,-1465096015
2,-1443339356
2,-1439976999
2,-1439976828
2,-1428587360
2,-1428586100
2,-1423662837
2,-1419759298
2,-1416317626
2,-1409511650
2,-1394688835
2,-1385076502
2,-1385075527
2,-1380921664
2,-1366174154
