2,-1972084889
2,-1969166749
2,-1964269438
2,-1961700995
2,-1961700814
2,-1958613839
2,-1949187044
2,-1930532994
2,-1930531738
2,-1924024453
2,-1913714643
2,-1913713900
2,-1911894820
2,-1910674418
2,-1910303739
2,-1910302431
2,-1905664334
2,-1905663577
2,-1903473472
2,-1900400516
2,-1893810599
2,-1893810422
2,-1876191144
2,-1876190234
2,-1870245251
2,-1870244320
2,-1870244146
2,-1868639219
2,-1863571520
2,-1853609144
2,-1848712679
2,-1848712155
2,-1847320053
2,-1843669665
2,-1839557303
2,-1827327788
2,-1825177138
2,-1814437110
2,-1805828496
2,-1796857377
2,-1790630900
2,-1788322990
2,-1787413454
2,-1785455227
2,-1777390207
2,-1774007119
2,-1774006469
2,-1770063933
2,-1763063576
2,-1761995764
2,-1753988758
2,-1752565792
2,-1749653252
2,-1733561305
2,-1732099545
2,-1732098816
2,-1732097983
2,-1728575642
2,-1721001801
2,-1721001378
2,-1717352522
2,-1716301497
2,-1715697050
2,-1709618708
2,-1709608685
2,-1703633294
2,-1702484754
2,-1702258206
2,-1696939111
2,-1685848005
2,-1682125691
2,-1681711138
2,-1675761432
2,-1671580878
2,-1671580783
2,-1666868475
2,-1664193908
2,-1664193480
2,-1654538345
2,-1637880683
2,-1636074883
2,-1634895183
2,-1622697927
2,-1616761241
2,-1616144120
2,-1597505059
2,-1596296042
2,-1578670239
2,-1577385068
2,-1567796711
2,-1558459357
2,-1554130213
2,-1554129961
2,-1543850362
2,-1534678469
2,-1529118777
2,-1525437986
2,-1517274301
2,-1516356519
2,-1514508235
2,-1510718212
2,-1510413796
2,-1508874003
2,-1497688766
2,-1485225794
2,-1479564734
2,-1478970858
2,-1476548099
2,-1473098805
2,-1473058491
2,-1468033763
2,-1467835041
2,-1462276605
2,-1459517480
2,-1450984306
2,-1450751143
2,-1448111963
2,-1444498337
2,-1444427151
2,-1435873201
2,-1435531047
2,-1432635934
2,-1432635625
2,-1413854755
2,-1406053442
2,-1405965733
2,-1403615979
2,-1395877160
2,-1395875587
2,-1395690774
2,-1387110025
2,-1387109640
2,-1387108541
2,-1384763731
2,-1379326920
2,-1379326318
2,-1375789818
2,-1371249995
2,-1369247207
2,-1367660071
2,-1367658837
2,-1366410392
2,-1365607006
2,-1353786657
2,-1353503572
2,-1351468551
2,-1351468023
2,-1348967154
2,-1348538267
2,-1335596745
2,-1335038496
2,-1332991818
2,-1332990980
2,-1331843190
2,-1311755446
2,-1310426798
2,-1308986538
2,-1301907097
2,-1301238594
2,-1298174929
2,-1297057848
2,-1296704362
2,-1287010637
2,-1270049478
2,-1268104114
2,-1265898906
2,-1260469809
2,-1250315213
2,-1250313608
2,-1242577638
2,-1235366894
2,-1233792149
2,-1226538788
2,-1220323853
2,-1217600240
2,-1214109048
2,-1211027400
2,-1206892503
2,-1205574386
2,-1205302258
2,-1202769706
2,-1193172035
2,-1190899128
2,-1190897755
2,-1185548549
2,-1178375069
2,-1164991690
2,-1163920445
2,-1157568336
2,-1155884755
2,-1152561623
2,-1149435000
2,-1142122477
2,-1128962919
2,-1125360275
2,-1125170014
2,-1124571880
2,-1121307554
2,-1111656811
2,-1109073331
2,-1106616956
2,-1106616636
2,-1094871667
2,-1090174146
2,-1088688723
2,-1078409214
2,-1078404238
2,-1077358780
2,-1077030296
2,-1075227535
2,-1069972312
2,-1065240229
2,-1061494261
2,-1058677896
2,-1052378746
2,-1050645135
2,-1049247730
2,-1047978345
2,-1036981192
2,-1036979889
2,-1036896161
2,-1030646568
2,-1026428647
2,-1023800598
2,-1020915117
2,-1011550480
2,-1010440836
2,-1003637080
2,-1001338960
2,-1001338543
2,-1001337260
2,-989619210
2,-985139449
2,-978028291
2,-974861876
2,-972044722
2,-968300101
2,-963175486
2,-931609451
2,-930657251
2,-930655535
2,-925338055
2,-913883777
2,-893026255
2,-885400342
2,-885398682
2,-885314775
2,-885313703
2,-885313218
2,-882762494
2,-880419413
2,-866588301
2,-866586133
2,-861665061
2,-860781317
2,-860779955
2,-846688047
2,-842698121
2,-825700589
2,-820331905
2,-818484875
2,-815779967
2,-810346556
2,-797029159
2,-791180822
2,-790604235
2,-788865383
2,-779721558
2,-779719878
2,-771901212
2,-768870950
2,-763950778
2,-760500733
2,-757183910
2,-753724734
2,-751022750
2,-749954316
2,-746143473
2,-743390994
2,-739586296
2,-738661234
2,-735776927
2,-727047913
2,-724949797
2,-718376851
2,-718374955
2,-716369576
2,-712119172
2,-702752835
2,-702752583
2,-700986661
2,-700985955
2,-698746413
2,-698302133
2,-697301284
2,-686131375
2,-683018542
2,-683017761
2,-675131864
2,-668333690
2,-663385264
2,-663384881
2,-648154603
2,-639521826
2,-633881243
2,-631441423
2,-623820478
2,-622383980
2,-622383528
2,-622383420
2,-617219734
2,-617218719
2,-613747700
2,-606339435
2,-605405823
2,-590536611
2,-590209016
2,-588532235
2,-584577908
2,-584523830
2,-580868697
2,-580867897
2,-579480279
2,-579479926
2,-579479256
2,-579461012
2,-578586847
2,-576099602
2,-575477263
2,-573473384
2,-573456004
2,-561990523
2,-560126786
2,-552674204
2,-550619582
2,-542405955
2,-539726977
2,-537655243
2,-533868168
2,-533098216
2,-527900814
2,-526457101
2,-524353340
2,-518698171
2,-513564202
2,-510318322
2,-507617623
2,-506597355
2,-500894298
2,-494172255
2,-493561089
2,-492954255
2,-482065727
2,-473900196
2,-473899599
2,-473898518
2,-473898082
2,-462259262
2,-460619097
2,-460606810
2,-460587715
2,-456312250
2,-456242850
2,-452214846
2,-445173861
2,-445173450
2,-445173137
2,-445170528
2,-441273394
2,-435084119
2,-431465257
2,-429652386
2,-424805525
2,-413333859
2,-411482784
2,-411482436
2,-411481343
2,-405451692
2,-405450146
2,-403439492
2,-401462174
2,-395350305
2,-388121961
2,-385047227
2,-384451655
2,-376784215
2,-372985800
2,-372985285
2,-372811276
2,-371673093
2,-371672944
2,-366293988
2,-352140492
2,-350113004
2,-350111932
2,-333067130
2,-332862373
2,-315942832
2,-313491448
2,-304339559
2,-302461748
2,-297954474
2,-292709907
2,-283756051
2,-283754729
2,-279912864
2,-278872474
2,-278870335
2,-278367063
2,-276722179
2,-269185405
2,-267660185
2,-267076876
2,-260544252
2,-254648052
2,-238304376
2,-235583917
2,-234594302
2,-230660350
2,-230659748
2,-224217523
2,-217357275
2,-215405713
2,-208753066
2,-205184579
2,-203534226
2,-199833385
2,-186718523
2,-186164347
2,-181489775
2,-177768456
2,-172640128
2,-172639163
2,-165362792
2,-155397875
2,-152906786
2,-152635916
2,-144372349
2,-144372029
2,-140177419
2,-137492665
2,-131963008
2,-130366035
2,-117801877
2,-115261878
2,-115259731
2,-109511232
2,-108669309
2,-104234384
2,-98375314
2,-89700313
2,-88190006
2,-83449670
2,-82858198
2,-81224486
2,-65947339
2,-65946870
2,-63023505
2,-62450405
2,-61226332
2,-47797606
2,-44924430
2,-44923574
2,-26545818
2,-16716346
2,-14823094
2,-13883428
2,-13877224
2,-12610664
2,-8635499
2,-7572965
2,-2515155
2,-1830249
2,10933199
2,19941395
2,22311957
2,27193492
2,27302457
2,27409959
2,27582011
2,27582689
2,32124526
2,39459361
2,42067651
2,50185565
2,50299149
2,50990570
2,62402031
2,66977635
2,68317453
2,68319420
2,73700627
2,80735151
2,80977896
2,80979007
2,80979444
2,82290501
2,83608651
2,94001104
2,103337377
2,103337668
2,109606286
2,110729065
2,114032518
2,132800666
2,135129821
2,136423517
2,136424829
2,136425196
2,151772305
2,152519346
2,155271234
2,157470847
2,164374375
2,164743814
2,180075108
2,180695161
2,181606629
2,181832621
2,186132061
2,187327312
2,207794588
2,214810412
2,226040790
2,230199858
2,232553536
2,234221187
2,237360744
2,242656254
2,243519821
2,243521104
2,246158535
2,249911889
2,256208438
2,256652754
2,264697087
2,265703466
2,289754495
2,290646456
2,296438074
2,311469112
2,323644338
2,324056039
2,325336818
2,325337320
2,325337867
2,327254809
2,338282504
2,338284620
2,340786031
2,350255672
2,350256924
2,360611889
2,362352073
2,367721072
2,369224702
2,372584295
2,382587491
2,389538545
2,397153529
2,397630472
2,397630611
2,402774828
2,404648213
2,406416351
2,406416787
2,411537472
2,414108414
2,415374546
2,422079621
2,426064418
2,429482693
2,429482981
2,433792210
2,440491602
2,441723905
2,441724283
2,441726616
2,448096960
2,450551085
2,457927499
2,457928081
2,462198799
2,469533033
2,476637727
2,489224210
2,489394660
2,490841278
2,492193940
2,495235309
2,501392210
2,504129978
2,523526213
2,524349566
2,530668591
2,541736585
2,558348732
2,558533411
2,559050459
2,559226944
2,559228541
2,559228831
2,566930694
2,566931339
2,566932433
2,571744624
2,576925285
2,585892758
2,601672098
2,605319958
2,605438854
2,613182690
2,614732151
2,614733143
2,615218366
2,625028293
2,626190277
2,630872404
2,637315707
2,657845388
2,663458563
2,663458880
2,663458968
2,664010166
2,664248588
2,665998905
2,668095275
2,668095360
2,669041205
2,669388030
2,673299188
2,680724765
2,685606674
2,686667179
2,686667507
2,691815074
2,696892894
2,702417186
2,702601373
2,709923593
2,709923923
2,713905262
2,716306290
2,721999174
2,723759477
2,736476561
2,736688402
2,742960562
2,743552411
2,743554277
2,745306269
2,745306577
2,747442981
2,766153733
2,767900657
2,772278216
2,775327307
2,779287704
2,784752381
2,794698489
2,802796282
2,809561718
2,819435297
2,819436207
2,822257075
2,829648021
2,835319281
2,836375128
2,836907577
2,845244642
2,849856752
2,850636740
2,855055002
2,856736917
2,857797492
2,862438523
2,862566468
2,865964954
2,865965160
2,866328029
2,871406487
2,878123776
2,882058175
2,892275989
2,895835007
2,897109574
2,899047786
2,901932720
2,903103421
2,903544092
2,904399431
2,910589502
2,915346224
2,928409727
2,936165263
2,939035756
2,939240134
2,940377273
2,948133317
2,948985981
2,948987253
2,949836337
2,952278318
2,954097882
2,961628840
2,961629013
2,964045053
2,968316916
2,969347323
2,973182845
2,974656567
2,976028014
2,990479909
2,993180362
2,996157423
2,998977998
2,1001796570
2,1001797247
2,1001798104
2,1004326838
2,1008944115
2,1017571424
2,1024112539
2,1024755895
2,1025322922
2,1032214161
2,1041981295
2,1053181025
2,1053534695
2,1062222624
2,1074413479
2,1100442355
2,1101888827
2,1103956433
2,1106208304
2,1106453961
2,1109725861
2,1110973823
2,1119632021
2,1120698204
2,1123610868
2,1127122023
2,1127997161
2,1130133499
2,1140148198
2,1156378381
2,1160624622
2,1161826130
2,1162227409
2,1163497758
2,1178070210
2,1187314512
2,1213192695
2,1213192939
2,1213720230
2,1234416728
2,1234418130
2,1242605198
2,1254489476
2,1255990409
2,1256444199
2,1261528171
2,1264217778
2,1275623154
2,1283330987
2,1283331100
2,1284980646
2,1286696142
2,1289238680
2,1291335135
2,1299383017
2,1307153399
2,1308392883
2,1308395004
2,1310207511
2,1312927586
2,1312928927
2,1321381021
2,1327170176
2,1327280851
2,1328608767
2,1329156896
2,1329388446
2,1332911460
2,1335066678
2,1337513753
2,1337514394
2,1338023779
2,1343163659
2,1350899393
2,1357662486
2,1357662719
2,1363653304
2,1364692592
2,1370609414
2,1374020646
2,1377750842
2,1381815471
2,1397295554
2,1400082716
2,1403366031
2,1404271069
2,1407000700
2,1408120858
2,1415337755
2,1419179954
2,1420628383
2,1433704538
2,1449430079
2,1456486543
2,1462592075
2,1466084985
2,1466085288
2,1472202449
2,1483265922
2,1495710813
2,1498260814
2,1506097244
2,1513444142
2,1514124534
2,1515053291
2,1527728373
2,1527728826
2,1532828021
2,1533392049
2,1544717092
2,1544718600
2,1550621933
2,1553586275
2,1558373786
2,1559301656
2,1559571280
2,1560711244
2,1563239194
2,1572186529
2,1575966527
2,1576113152
2,1582159103
2,1583728366
2,1584896177
2,1586037570
2,1600407964
2,1600408222
2,1600408863
2,1602451407
2,1603781280
2,1603782370
2,1605086223
2,1605087640
2,1607239149
2,1610904796
2,1611708092
2,1612740885
2,1617665375
2,1621274578
2,1624117801
2,1638106390
2,1642172852
2,1642364292
2,1643756350
2,1646687556
2,1651274593
2,1656605897
2,1656606780
2,1656607967
2,1660993430
2,1663184486
2,1664639105
2,1671460337
2,1675150618
2,1681157888
2,1695239988
2,1702411273
2,1704995171
2,1713726069
2,1726990398
2,1726990794
2,1739062012
2,1747219013
2,1751805469
2,1752356220
2,1757256413
2,1760771038
2,1769777675
2,1772436706
2,1780954422
2,1782086935
2,1782087141
2,1782788781
2,1786377833
2,1786487503
2,1786488795
2,1790597554
2,1800700273
2,1802649401
2,1808717996
2,1810353001
2,1813079660
2,1815496429
2,1821980213
2,1828378806
2,1853940321
2,1863735384
2,1871902963
2,1884051575
2,1884053341
2,1887992193
2,1888417122
2,1889547814
2,1891177778
2,1892972686
2,1894570780
2,1896339587
2,1896653782
2,1899173537
2,1899173842
2,1899802290
2,1915104545
2,1919546113
2,1919547361
2,1922180520
2,1923224182
2,1925692093
2,1925692682
2,1956325596
2,1957379505
2,1959419686
2,1967942422
2,1973390005
2,1977070557
2,1981142565
2,1981143060
2,1984724458
2,1984725168
2,1984726067
2,1984726435
2,1986767560
2,1987644821
2,1988346712
2,1992602801
2,1993548102
2,2018577772
2,2025586204
2,2029505214
2,2029505810
2,2035158444
2,2036650467
2,2038863766
2,2040294392
2,2044263721
2,2053492850
2,2066411838
2,2066565936
2,2070251350
2,2075331140
2,2075522757
2,2077284243
2,2078452285
2,2078452414
2,2080215354
2,2080651200
2,2082723679
2,2082724946
2,2084107588
2,2100578562
2,2101173466
2,2103220766
2,2105183731
2,2106295378
2,2106296206
2,2106395842
2,2113620124
2,2114296018
2,2114428022
2,2121027972
2,2123030534
2,2134248643
2,2135068743
2,2137100965
2,2137101483
2,2137102086
2,-2141931662
2,-2136223522
2,-2132122497
2,-2132122222
2,-2131445183
2,-2127004439
2,-2127002571
2,-2122973752
2,-2116683973
2,-2116682188
2,-2114668495
2,-2111207131
2,-2100863615
2,-2096642815
2,-2089612383
2,-2088405611
2,-2080513192
2,-2074810590
2,-2074810085
2,-2074515284
2,-2074127663
2,-2072677731
2,-2070751186
2,-2064745221
2,-2062689009
2,-2058664106
2,-2057496764
2,-2055306206
2,-2039920521
2,-2030677376
2,-2030675937
2,-2028328471
2,-2020641591
2,-2020523091
2,-2018492381
2,-2016133614
2,-2014058208
2,-2012220244
2,-2012219456
2,-2012219235
2,-2012219064
2,-2007184365
2,-2006539816
2,-2006538657
2,-2005446334
2,-1993264356
2,-1993144927
2,-1988950750
2,-1987883822
2,-1985125177
2,-1983549376
2,-1981241163
2,-1978942414
2,-1975691550
2,-1975691207
2,-1967053298
2,-1959489997
2,-1959489665
2,-1959488667
2,-1956795994
2,-1956681413
2,-1941348019
2,-1935088079
2,-1931569637
2,-1930660219
2,-1929525461
2,-1914769474
2,-1897320233
2,-1897151691
2,-1892992547
2,-1888421283
2,-1875741367
2,-1872084033
2,-1870593698
2,-1870592084
2,-1868866792
2,-1867382618
2,-1860821961
2,-1841302028
2,-1839646714
2,-1837097784
2,-1834356758
2,-1830781142
2,-1827519747
2,-1814518223
2,-1806342634
2,-1797944844
2,-1795425233
2,-1782133288
2,-1774005837
2,-1774005576
2,-1773265513
2,-1772229558
2,-1771680457
2,-1765296780
2,-1763362751
2,-1762894143
2,-1758493088
2,-1755123715
2,-1747809460
2,-1745897805
2,-1743842054
2,-1743508968
2,-1742209731
2,-1735387333
2,-1722653135
2,-1720253956
2,-1711719846
2,-1710760068
2,-1697860775
2,-1697859982
2,-1697859669
2,-1696203837
2,-1695777310
2,-1677441550
2,-1668116321
2,-1667373040
2,-1666995892
2,-1666593244
2,-1659061249
2,-1656914519
2,-1652203826
2,-1648833726
2,-1645743610
2,-1645743214
2,-1644111149
2,-1642245533
2,-1635878494
2,-1633506386
2,-1627442017
2,-1627441740
2,-1627441653
2,-1617770758
2,-1601577309
2,-1596946391
2,-1595494937
2,-1594357159
2,-1594356298
2,-1582277670
2,-1577765542
2,-1571804294
2,-1570704435
2,-1570703976
2,-1560384675
2,-1551404437
2,-1551403634
2,-1548508210
2,-1546596971
2,-1544193454
2,-1541132891
2,-1538949851
2,-1536558716
2,-1534383496
2,-1533180496
2,-1528916839
2,-1521148035
2,-1510269469
2,-1510187006
2,-1505697801
2,-1502237733
2,-1501845420
2,-1495694996
2,-1488829642
2,-1475861321
2,-1471578178
2,-1469481263
2,-1468891706
2,-1468890324
2,-1467218463
2,-1463250892
2,-1460599928
2,-1445913050
2,-1443877482
2,-1433888916
2,-1426706735
2,-1425760875
2,-1418824133
2,-1418245294
2,-1418244987
2,-1411957375
2,-1405747732
2,-1405747401
2,-1403223425
2,-1403221349
2,-1403220556
2,-1399923062
2,-1396968953
2,-1396968814
2,-1396667506
2,-1380432342
2,-1378173215
2,-1376187423
2,-1375121780
2,-1368040817
2,-1365794884
2,-1361935222
2,-1361022700
2,-1357252329
2,-1351638421
2,-1350898041
2,-1347150013
2,-1346687925
2,-1345905816
2,-1344481834
2,-1342573411
2,-1338531780
2,-1336652187
2,-1335987777
2,-1328680935
2,-1328680117
2,-1328679404
2,-1328375949
2,-1323327105
2,-1319190753
2,-1319179675
2,-1308777208
2,-1308564253
2,-1305212043
2,-1294517789
2,-1276880262
2,-1276435845
2,-1275547118
2,-1274533295
2,-1271906798
2,-1267152994
2,-1266097711
2,-1266096639
2,-1261146605
2,-1261144583
2,-1259203634
2,-1246014946
2,-1245775853
2,-1239317010
2,-1232031773
2,-1229678539
2,-1218692554
2,-1213691662
2,-1211816105
2,-1207761776
2,-1198814145
2,-1198467522
2,-1194990888
2,-1184069941
2,-1177408079
2,-1169953555
2,-1167952976
2,-1156340427
2,-1152314554
2,-1143759157
2,-1137576763
2,-1132182349
2,-1122291736
2,-1114238053
2,-1109909352
2,-1099622657
2,-1097049369
2,-1090439601
2,-1090439454
2,-1088925489
2,-1081425988
2,-1068180396
2,-1056358507
2,-1054728216
2,-1052710976
2,-1052187251
2,-1052184826
2,-1044400261
2,-1037365742
2,-1028353248
2,-1028109244
2,-1026936000
2,-1024950058
2,-1021996051
2,-1021995271
2,-1021035734
2,-1012727855
2,-1006950734
2,-1001235983
2,-1001159847
2,-989627007
2,-987898272
2,-987834407
2,-984286677
2,-981663150
2,-976450639
2,-971981048
2,-971481926
2,-969549098
2,-960433703
2,-957221337
2,-953023433
2,-941490894
2,-933871921
2,-932497094
2,-931670049
2,-930611514
2,-926421243
2,-924982756
2,-924982614
2,-924391886
2,-922008591
2,-918517059
2,-911487734
2,-911487494
2,-907120987
2,-903337875
2,-901744363
2,-898292304
2,-893783505
2,-893453996
2,-893080729
2,-882863167
2,-881450421
2,-879094537
2,-876509560
2,-875912881
2,-874953697
2,-870590316
2,-862852342
2,-860949111
2,-858594452
2,-858592095
2,-857907601
2,-855735286
2,-855560848
2,-849140196
2,-842660359
2,-841969310
2,-837515820
2,-837515575
2,-837515471
2,-837515255
2,-833786083
2,-830846938
2,-826550125
2,-826549164
2,-820135674
2,-815478060
2,-813466112
2,-807935042
2,-801847594
2,-798764871
2,-798531118
2,-793824193
2,-792106372
2,-791003722
2,-786310258
2,-781856285
2,-768742867
2,-768535689
2,-767555997
2,-767553788
2,-760304405
2,-760303467
2,-754532827
2,-749539234
2,-741092443
2,-740678201
2,-740677738
2,-735846659
2,-733241309
2,-732677715
2,-731162269
2,-729986214
2,-690005075
2,-689593050
2,-681871469
2,-681871284
2,-679013284
2,-675995830
2,-666002937
2,-665089130
2,-663374138
2,-658962760
2,-658960843
2,-657502495
2,-656274509
2,-645095258
2,-645094172
2,-638344003
2,-630463453
2,-629000141
2,-628999491
2,-628552835
2,-625668342
2,-624018488
2,-616374104
2,-615562114
2,-613033112
2,-613032109
2,-585871650
2,-583410328
2,-583083037
2,-567621179
2,-564951570
2,-564883900
2,-559229869
2,-554569436
2,-554114529
2,-553998027
2,-547120273
2,-542470725
2,-538226559
2,-534455448
2,-530689163
2,-528903075
2,-525229648
2,-521241000
2,-521240342
2,-521240114
2,-521239469
2,-521239212
2,-521238358
2,-521237320
2,-521235654
2,-521235322
2,-517327452
2,-515873286
2,-513562630
2,-506977953
2,-506073848
2,-504543412
2,-501529201
2,-498814061
2,-481009086
2,-474980670
2,-473382471
2,-466990195
2,-464280514
2,-462158993
2,-443496618
2,-441875704
2,-438515406
2,-438515090
2,-428007340
2,-427563891
2,-413664113
2,-413662445
2,-413482503
2,-410210305
2,-407650791
2,-407650708
2,-395668162
2,-394684032
2,-394637587
2,-388508560
2,-387590937
2,-380701609
2,-374972059
2,-371332528
2,-367508067
2,-366013356
2,-358629608
2,-337440247
2,-335598657
2,-331972598
2,-321460702
2,-311184694
2,-309844301
2,-308923579
2,-295407435
2,-291940526
2,-285537506
2,-269459834
2,-263008207
2,-259610504
2,-259268678
2,-254052470
2,-249155409
2,-244900816
2,-235508783
2,-235508650
2,-229922481
2,-214102997
2,-210638849
2,-203784133
2,-200755233
2,-198561416
2,-189413349
2,-188815004
2,-187641257
2,-187640733
2,-186170315
2,-181048007
2,-176304792
2,-167117516
2,-158394403
2,-146486088
2,-139628613
2,-137153232
2,-137152760
2,-136402000
2,-120099013
2,-113289327
2,-113150311
2,-109490429
2,-105584575
2,-105295491
2,-104209914
2,-86184434
2,-85525545
2,-83723633
2,-83074724
2,-82650305
2,-81791095
2,-78913106
2,-72896554
2,-69832136
2,-59220286
2,-53502040
2,-45872975
2,-39136403
2,-38307019
2,-36795483
2,-17099442
2,-16695068
2,-5109820
2,-1039940
2,7217866
2,14838148
2,23354697
2,24626447
2,26905065
2,30362253
2,33469510
2,44277005
2,50931943
2,51278400
2,59595417
2,61079028
2,63101358
2,63561479
2,69600493
2,87416056
2,87416886
2,90250943
2,107327075
2,111554122
2,111818706
2,115045139
2,115047932
2,117335514
2,132620230
2,139359271
2,139955757
2,142526626
2,167946209
2,168926546
2,172992158
2,173186178
2,173187324
2,175748396
2,176975165
2,181105688
2,198803567
2,201429676
2,207086745
2,222544543
2,229636010
2,239782119
2,245653931
2,248216039
2,259609272
2,267338155
2,276835364
2,284189098
2,285492029
2,287379710
2,293373735
2,293374426
2,308684669
2,308995364
2,310067721
2,310068646
2,316083106
2,324504429
2,332384120
2,332384959
2,338017112
2,344846897
2,347255974
2,352621034
2,356831408
2,359625416
2,366187080
2,370687455
2,387638316
2,387763584
2,387765515
2,399080071
2,401139822
2,401377435
2,401377623
2,401379704
2,408779378
2,416464898
2,416465180
2,429253327
2,432869957
2,438510109
2,438527212
2,446203712
2,446204325
2,454083435
2,455439973
2,456546046
2,457335744
2,472428378
2,483537252
2,485487582
2,487988242
2,494335244
2,496525382
2,507255967
2,507952843
2,510931686
2,517083522
2,518104363
2,523088315
2,527717538
2,527977256
2,532924326
2,536091592
2,536832962
2,538037252
2,538209591
2,540679147
2,542870815
2,551408080
2,553053721
2,563309047
2,563731429
2,583606497
2,585919314
2,590210589
2,595464537
2,598514321
2,600299291
2,607897723
2,621482789
2,633329495
2,633415174
2,634430396
2,634431066
2,639809321
2,651059023
2,658485966
2,662023587
2,666932839
2,672778274
2,672778727
2,672778912
2,672781396
2,673897490
2,680917696
2,693682008
2,697763426
2,717232418
2,717233336
2,723300621
2,727796235
2,731547685
2,731549361
2,735099378
2,745884650
2,747327137
2,754399519
2,754481879
2,760610706
2,760665919
2,761688581
2,771459986
2,771786756
2,774616994
2,775479463
2,780547797
2,795853558
2,802897023
2,809897822
2,819418094
2,819418648
2,819720051
2,823940305
2,823940795
2,823941570
2,828564999
2,836657771
2,836660198
2,843772839
2,856120396
2,858293749
2,863228771
2,872492314
2,879978114
2,883475549
2,885026665
2,899782870
2,905745864
2,910358029
2,910531603
2,915469461
2,927682643
2,929278958
2,935517240
2,935517338
2,935518032
2,944786508
2,951514308
2,951514611
2,951960415
2,955768490
2,956195804
2,956196719
2,956197119
2,959500735
2,959688891
2,962019057
2,973648810
2,982303629
2,991742805
2,1007148240
2,1007729022
2,1008391548
2,1008525612
2,1012754886
2,1016040824
2,1018014809
2,1032762823
2,1034440198
2,1034700880
2,1036929351
2,1045134883
2,1059733059
2,1060220629
2,1078091819
2,1078823705
2,1079205950
2,1085634502
2,1100075662
2,1103151142
2,1106416358
2,1111274033
2,1116363016
2,1119321580
2,1133462236
2,1137831424
2,1139291955
2,1139292550
2,1139293258
2,1159014076
2,1165331812
2,1166387756
2,1168891922
2,1168892859
2,1168893014
2,1171047041
2,1174964734
2,1175621018
2,1182266173
2,1183222308
2,1192776121
2,1196112484
2,1198459211
2,1203851504
2,1205905716
2,1206085423
2,1206245784
2,1210635598
2,1210636419
2,1210761869
2,1224545703
2,1224604206
2,1237424218
2,1241488249
2,1241489429
2,1246297847
2,1246299957
2,1249385895
2,1251165291
2,1253953519
2,1260680035
2,1264146354
2,1267893785
2,1276110849
2,1276111032
2,1288540375
2,1288541914
2,1289248038
2,1301850825
2,1313238227
2,1316370357
2,1316371099
2,1316371175
2,1318109489
2,1322880578
2,1330484569
2,1341110589
2,1342495564
2,1344908644
2,1350061179
2,1355857927
2,1361906049
2,1361906338
2,1361906791
2,1361906982
2,1363579418
2,1367662531
2,1368457015
2,1369342881
2,1381758507
2,1387644913
2,1388772294
2,1392390612
2,1393422854
2,1404055153
2,1404982175
2,1404983240
2,1405389719
2,1409121161
2,1410519132
2,1410519725
2,1412408141
2,1416880686
2,1418192231
2,1418192687
2,1419662727
2,1419663943
2,1426526081
2,1429156728
2,1431841250
2,1431841686
2,1431841843
2,1431841958
2,1433943546
2,1434473497
2,1435813954
2,1443053127
2,1443278045
2,1454653463
2,1456283121
2,1457703298
2,1458874854
2,1467692691
2,1474709874
2,1474710547
2,1480707996
2,1481181686
2,1481851218
2,1483060589
2,1485119085
2,1485387978
2,1486212810
2,1495030979
2,1495031569
2,1498191975
2,1498193079
2,1502364999
2,1503929478
2,1510098810
2,1510098987
2,1510100295
2,1510531725
2,1514920460
2,1518690154
2,1520985662
2,1522969668
2,1524772051
2,1535960134
2,1541575416
2,1541833429
2,1541835014
2,1546104089
2,1547149905
2,1552843846
2,1555017547
2,1555757280
2,1558619044
2,1562419944
2,1563587849
2,1563589022
2,1569885744
2,1570256350
2,1570742975
2,1571386912
2,1579773331
2,1588141889
2,1588142071
2,1590895839
2,1595925659
2,1597750430
2,1600403327
2,1601152608
2,1604573394
2,1605724406
2,1612806857
2,1615256794
2,1615257891
2,1619570703
2,1619572526
2,1632206762
2,1632208111
2,1637960802
2,1645199132
2,1661694380
2,1670440597
2,1688416460
2,1688590508
2,1693134308
2,1696097828
2,1701258605
2,1702202377
2,1702295979
2,1703407502
2,1704462007
2,1706820688
2,1711337828
2,1722152595
2,1722153253
2,1727405714
2,1730311485
2,1735700693
2,1746193320
2,1762165592
2,1772860851
2,1774208915
2,1779668592
2,1786600615
2,1788663535
2,1788664207
2,1791305741
2,1798849533
2,1804424676
2,1804425647
2,1807716753
2,1811863780
2,1814502647
2,1818656339
2,1830289793
2,1834483232
2,1834484145
2,1834484514
2,1839766859
2,1852001006
2,1854047090
2,1856362082
2,1863558633
2,1866790290
2,1867365589
2,1875757741
2,1886759537
2,1890639971
2,1895295230
2,1913810665
2,1913811670
2,1913811787
2,1931267673
2,1935756597
2,1938384911
2,1948275982
2,1952327222
2,1955004351
2,1955004538
2,1974627904
2,1977058169
2,1982485158
2,1983195853
2,1991491584
2,1999017106
2,2000601480
2,2002145699
2,2009625084
2,2011445716
2,2011495184
2,2011496475
2,2014408653
2,2018123587
2,2023455327
2,2038286074
2,2040237914
2,2040616194
2,2041611394
2,2046699909
2,2047737197
2,2055102920
2,2060440778
2,2063814720
2,2066944177
2,2069403873
2,2079002306
2,2091770466
2,2092151147
2,2093979270
2,2098662570
2,2104225247
2,2113973088
2,2124268749
2,2131226333
2,2140787593
2,2142892014
2,-2142992178
2,-2142773157
2,-2140963737
2,-2140961590
2,-2138874143
2,-2138292559
2,-2136791625
2,-2136790180
2,-2134945543
