2,2026465933
2,2027181476
2,2027182449
2,2027663895
2,2032067706
2,2032069321
2,2056469159
2,2056470776
2,2059762506
2,2065293345
2,2067339067
2,2068628815
2,2068634332
2,2070695666
2,2072426155
2,2085194608
2,2085195319
2,2085195506
2,2085196237
2,2085197108
2,2090553990
2,2092582914
2,2115771398
2,2117343802
2,2123057051
2,2133299887
2,2143956430
2,-2140965710
2,-2131275271
2,-2131274946
2,-2131274011
2,-2130715933
2,-2126925361
2,-2126923615
2,-2112854866
2,-2107813134
2,-2101604255
2,-2096156571
2,-2078290088
2,-2076880297
2,-2070667338
2,-2068202223
2,-2060310851
2,-2057307857
2,-2038571991
2,-2026495919
2,-2024221708
2,-2024221523
2,-2021524313
2,-2021523171
2,-2017647417
2,-2011571062
2,-1996788624
2,-1996788134
2,-1989629609
2,-1987990336
2,-1985523553
2,-1973574707
2,-1972017026
2,-1954921343
2,-1951074032
2,-1935680591
2,-1922885716
2,-1903273232
2,-1898564157
2,-1875464391
2,-1860611463
2,-1860164593
2,-1854772175
2,-1839699661
2,-1810120592
2,-1810120005
2,-1796439227
2,-1774424215
2,-1774338116
2,-1770173062
2,-1743964059
2,-1743695716
2,-1725992637
2,-1706774188
2,-1678748739
2,-1670600949
2,-1654880707
2,-1653760862
2,-1653760200
2,-1646244949
2,-1646243197
2,-1635917283
2,-1601032948
2,-1601031084
2,-1598437571
2,-1596018000
2,-1590115977
2,-1556146107
2,-1554585724
2,-1554109738
2,-1552918154
2,-1527587087
2,-1521898084
2,-1517031412
2,-1496959917
2,-1461840987
2,-1456421911
2,-1456421633
2,-1431788244
2,-1415287697
2,-1407417850
2,-1389886663
2,-1389886503
2,-1374905308
2,-1373382553
2,-1371598360
2,-1321004322
2,-1320752732
2,-1308722955
2,-1297315762
2,-1290409005
2,-1271434822
2,-1260264700
2,-1247951182
2,-1211050107
2,-1196546386
2,-1186004673
2,-1158955290
2,-1158133301
2,-1157707034
2,-1151530381
2,-1151044173
2,-1135060298
2,-1116023531
2,-1096631121
2,-1095011805
2,-1092331180
2,-1080168952
2,-1080166820
2,-1062492319
2,-1062490358
2,-1048262322
2,-1040777853
2,-1040776967
2,-1030373206
2,-1017289440
2,-1001063634
2,-996490232
2,-990560645
2,-954491957
2,-954490609
2,-951295066
2,-942547162
2,-942329752
2,-936810887
2,-927624294
2,-927623394
2,-911843660
2,-910554354
2,-908668634
2,-905739174
2,-905442626
2,-899771935
2,-889608964
2,-879043063
2,-867745663
2,-867644250
2,-863537490
2,-863537300
2,-863536541
2,-863535615
2,-862627755
2,-859188165
2,-854635406
2,-853803736
2,-845471759
2,-845436195
2,-839342516
2,-839341729
2,-829182134
2,-829113075
2,-829112825
2,-828131850
2,-826203505
2,-823462930
2,-813541803
2,-813540608
2,-790344214
2,-761033227
2,-747917345
2,-741443697
2,-734881424
2,-734880838
2,-732684749
2,-731707750
2,-718525298
2,-695055589
2,-695054927
2,-695053433
2,-693707405
2,-689267066
2,-683033207
2,-681804650
2,-676304284
2,-667289087
2,-665580901
2,-665580440
2,-659173802
2,-659173446
2,-602271812
2,-593353533
2,-591610434
2,-591102057
2,-590266857
2,-583010059
2,-568374142
2,-558962442
2,-555460342
2,-543498517
2,-536757479
2,-535943051
2,-535776006
2,-535775589
2,-531909224
2,-511391331
2,-505335917
2,-496609877
2,-487662128
2,-482319880
2,-465103219
2,-460859111
2,-451084802
2,-443238517
2,-437923848
2,-417287604
2,-416559340
2,-407837057
2,-403865259
2,-383332726
2,-368197589
2,-368197173
2,-368196307
2,-355479069
2,-351178799
2,-340959509
2,-304440298
2,-297277184
2,-289581112
2,-288888199
2,-281146419
2,-281145572
2,-276426984
2,-266972857
2,-258360092
2,-256303054
2,-256302232
2,-256301435
2,-254290499
2,-239573254
2,-233461114
2,-233459771
2,-197773228
2,-197771408
2,-193480971
2,-183707379
2,-172770329
2,-169996325
2,-168007934
2,-167807831
2,-153776591
2,-150436007
2,-148711741
2,-148711543
2,-147840380
2,-110214364
2,-109446008
2,-78508933
2,-62338928
2,-59275712
2,-59275460
2,-57761304
2,-56122975
2,-56122295
2,-54289468
2,-45345062
2,-42168275
2,-34658312
2,-34009478
2,-33603314
2,-23958998
2,-23291647
2,-18202906
2,-18202649
2,-18201930
2,2238281
2,10658298
2,23027102
2,23740018
2,26045214
2,28634825
2,39881014
2,43770352
2,52742306
2,55255028
2,55255770
2,57824637
2,64658805
2,78145786
2,81313862
2,85318566
2,106981244
2,111932849
2,115360378
2,122894756
2,153118315
2,158092464
2,162177288
2,164292508
2,166965684
2,168878536
2,198497198
2,204298821
2,223366662
2,228237271
2,232314311
2,233754333
2,240794973
2,243023476
2,245782288
2,246690983
2,256300255
2,257819564
2,279490412
2,284841985
2,299914154
2,312561142
2,322919606
2,340180313
2,340429308
2,340429468
2,351704431
2,352212294
2,357168511
2,371438074
2,381377306
2,412493181
2,417774239
2,433567070
2,437165845
2,450003383
2,455209292
2,455210271
2,457224922
2,499055969
2,500979830
2,504195942
2,515667379
2,559640661
2,562412716
2,564890301
2,609298157
2,609876728
2,614074798
2,621104278
2,621248640
2,621249081
2,627690350
2,629955517
2,647103931
2,654763540
2,660428042
2,662701588
2,673340848
2,676079459
2,684320140
2,686591702
2,693182302
2,695812675
2,695813173
2,697507163
2,700108249
2,701127713
2,704010339
2,704011069
2,718049401
2,732926159
2,753272897
2,756430744
2,756904375
2,783006057
2,783011128
2,788725536
2,791472678
2,794346501
2,796628831
2,807338753
2,807338990
2,807339079
2,807339251
2,807339496
2,807340230
2,807340563
2,822514057
2,826304477
2,840536376
2,849615261
2,853947394
2,888204372
2,889699609
2,898297250
2,910077031
2,912990266
2,917610206
2,926454603
2,942392329
2,951496048
2,966506458
2,977181578
2,977182412
2,985275126
2,1003168441
2,1004919315
2,1010651708
2,1010652009
2,1013610331
2,1016989630
2,1019393336
2,1030084634
2,1032726645
2,1043194048
2,1056485047
2,1063054809
2,1068644477
2,1073778149
2,1073940661
2,1090503398
2,1096759078
2,1097361742
2,1104072241
2,1113113112
2,1113241773
2,1113243221
2,1121828191
2,1127654638
2,1136357788
2,1136540677
2,1138708524
2,1141158345
2,1145591432
2,1155949440
2,1155950045
2,1166235717
2,1167441586
2,1167442373
2,1174597008
2,1179331691
2,1179333612
2,1180469563
2,1190429929
2,1216883057
2,1222708181
2,1222708701
2,1235691218
2,1235891317
2,1243001936
2,1248670944
2,1248674056
2,1252500322
2,1259279522
2,1261956441
2,1272243644
2,1278948886
2,1312028538
2,1319385949
2,1322699270
2,1322743026
2,1324038118
2,1328049797
2,1328575925
2,1333860408
2,1364177801
2,1368668258
2,1373881962
2,1386306983
2,1398608306
2,1418531233
2,1418531891
2,1419598096
2,1426033082
2,1427823712
2,1428549295
2,1436750322
2,1439291536
2,1439770168
2,1439770526
2,1465301863
2,1499182715
2,1499183876
2,1526385507
2,1535552245
2,1536923135
2,1537948458
2,1544828278
2,1565441423
2,1581725470
2,1585983313
2,1607421747
2,1628280708
2,1630969164
2,1641917128
2,1657569737
2,1664148664
2,1684912338
2,1702987650
2,1711581070
2,1721484433
2,1722507196
2,1723999839
2,1726789773
2,1769372230
2,1770383433
2,1785448494
2,1791233875
2,1799958705
2,1804642738
2,1819056847
2,1841548614
2,1843198666
2,1850850353
2,1861130289
2,1865996014
2,1874189905
2,1879677144
2,1880923733
2,1884575132
2,1890077773
2,1899455427
2,1900341924
2,1906183772
2,1906185519
2,1908905027
2,1916561134
2,1916588770
2,1917113534
2,1917113694
2,1918186927
2,1920093281
2,1932994604
2,1941780285
2,1955364568
2,1976707905
2,2016748740
2,2016750179
2,2019357227
2,2025746954
2,2026507645
2,2027232258
2,2034322322
2,2048799286
2,2052616692
2,2052618073
2,2072042904
2,2073106809
2,2074361913
2,2117946813
2,2117948371
2,2124632049
2,2133590488
2,-2130036781
2,-2121938126
2,-2101794227
2,-2100105117
2,-2100104618
2,-2089200567
2,-2079406338
2,-2071828652
2,-2024830154
2,-2017059669
2,-2009889175
2,-2007222533
2,-1977626837
2,-1972303512
2,-1962244820
2,-1961444760
2,-1955255784
2,-1955253911
2,-1953745982
2,-1943992520
2,-1931020243
2,-1923388798
2,-1923069659
2,-1908289812
2,-1905467310
2,-1876186862
2,-1862222145
2,-1862220845
2,-1844138199
2,-1841592232
2,-1829451045
2,-1827776709
2,-1821267334
2,-1785884453
2,-1774350217
2,-1770758287
2,-1767738431
2,-1761810230
2,-1761808140
2,-1759817459
2,-1758777220
2,-1727257497
2,-1715341197
2,-1696562696
2,-1692226916
2,-1688188640
2,-1684095966
2,-1652034832
2,-1650662001
2,-1648624379
2,-1648624199
2,-1648328721
2,-1644802852
2,-1644228951
2,-1644161413
2,-1644159827
2,-1644159538
2,-1636878170
2,-1634955195
2,-1626143228
2,-1625271966
2,-1623911457
2,-1623911125
2,-1622618695
2,-1620684807
2,-1609918288
2,-1600185493
2,-1590176539
2,-1586090158
2,-1580219403
2,-1577813199
2,-1547184419
2,-1544438053
2,-1522913522
2,-1515639599
2,-1511912116
2,-1507788069
2,-1507786296
2,-1507786070
2,-1507784089
2,-1502381511
2,-1497084635
2,-1495516179
2,-1491312794
2,-1491312624
2,-1490423647
2,-1487780856
2,-1486773783
2,-1481727418
2,-1465210939
2,-1446349950
2,-1417445471
2,-1399623248
2,-1399622715
2,-1397869727
2,-1357544998
2,-1354506218
2,-1326975508
2,-1319059282
2,-1319058048
2,-1304088396
2,-1304087914
2,-1300091905
2,-1296214012
2,-1285076348
2,-1285075072
2,-1285010766
2,-1279600795
2,-1272142435
2,-1268915547
2,-1264766664
2,-1264131153
2,-1255246042
2,-1247502580
2,-1247502255
2,-1243531898
2,-1240483569
2,-1240482207
2,-1235783766
2,-1207982111
2,-1207981513
2,-1190311020
2,-1187575508
2,-1137631720
2,-1137401918
2,-1115726750
2,-1112256228
2,-1105336857
2,-1098822996
2,-1095295576
2,-1086952093
2,-1085627923
2,-1080461734
2,-1079562530
2,-1079408539
2,-1079407662
2,-1077447019
2,-1072910573
2,-1056127054
2,-1045202826
2,-1044968985
2,-1043677330
2,-1041037301
2,-1026305398
2,-1014657949
2,-1011383714
2,-984048660
2,-966866526
2,-966179178
2,-934858722
2,-930926311
2,-929894542
2,-923309224
2,-919123881
2,-919077519
2,-894086935
2,-882982668
2,-879201466
2,-863048845
2,-857968454
2,-857150967
2,-857150781
2,-839735998
2,-839735561
2,-838180383
2,-836672934
2,-836672182
2,-832752660
2,-826398629
2,-826396956
2,-825939470
2,-822380229
2,-815567539
2,-807813613
2,-801594276
2,-798878587
2,-789961159
2,-788675203
2,-785445324
2,-784007915
2,-781006676
2,-772644835
2,-764127330
2,-753157824
2,-744885389
2,-731717792
2,-693723135
2,-693374338
2,-685693528
2,-673779762
2,-640595359
2,-640101760
2,-640100425
2,-619356674
2,-598608897
2,-590236458
2,-586658270
2,-584573331
2,-582810355
2,-570139097
2,-560484707
2,-560374871
2,-560373628
2,-557237937
2,-541576922
2,-539153675
2,-539153038
2,-539151933
2,-495444333
2,-490669932
2,-487438414
2,-477207607
2,-477207372
2,-462102958
2,-461377990
2,-453612399
2,-442967136
2,-442965710
2,-439059442
2,-438801896
2,-422674650
2,-411222271
2,-411219797
2,-392052455
2,-362532984
2,-362532229
2,-358746023
2,-357030748
2,-356304438
2,-355715356
2,-353278162
2,-349966244
2,-332932574
2,-332931957
2,-332931314
2,-306562520
2,-305598438
2,-305144704
2,-300224782
2,-289775147
2,-282889418
2,-282888253
2,-279687072
2,-273124666
2,-245274648
2,-243661916
2,-222949737
2,-205151277
2,-205149669
2,-201629900
2,-174412222
2,-146634731
2,-140805245
2,-138250960
2,-133607559
2,-128743414
2,-125355146
2,-123923528
2,-98835565
2,-89264617
2,-74719280
2,-60629134
2,-48326051
2,-40070419
2,-28892539
2,-18824949
2,-18559265
2,-15959480
2,-14475040
2,-7909886
2,-3782208
2,18621488
2,20885647
2,25366643
2,26600486
2,26602443
2,28121044
2,32283778
2,43522212
2,43523439
2,50104394
2,51520051
2,70397079
2,72678405
2,73138250
2,75741661
2,80468262
2,83944068
2,84424887
2,127467479
2,129013456
2,139475321
2,144289508
2,158816598
2,162575710
2,165431415
2,165790952
2,167750562
2,180092992
2,191319443
2,206636166
2,212066821
2,223304922
2,225746943
2,225747890
2,245288585
2,250932084
2,264969404
2,268938467
2,269039544
2,269039736
2,277262942
2,278471341
2,283000768
2,290282600
2,294039944
2,310560601
2,325603976
2,332150198
2,334168779
2,334273163
2,335935473
2,344021986
2,344022345
2,344022736
2,352152028
2,380531243
2,382608007
2,387813024
2,389567535
2,401424373
2,409220494
2,430919046
2,436241453
2,436931821
2,438892487
2,443301788
2,448666329
2,462933819
2,495103706
2,496749844
2,497526063
2,500794283
2,506489542
2,512717475
2,519249250
2,530857486
2,530857814
2,533067534
2,556108847
2,556109152
2,556109356
2,562156845
2,564376632
2,566992072
2,580969139
2,584463650
2,599343416
2,604735188
2,609240855
2,619268190
2,621991586
2,638087259
2,638088364
2,642243260
2,647525400
2,649004429
2,650472683
2,652129970
2,655035746
2,659033939
2,659218328
2,661131113
2,673930233
2,673931008
2,680327527
2,680327706
2,731581878
2,744787772
2,752280666
2,769078169
2,773805183
2,773816276
2,781162223
2,812382983
2,847700258
2,847702003
2,863196613
2,871801431
2,883058820
2,887106885
2,888930313
2,890322710
2,891007090
2,891259930
2,916148202
2,918399895
2,931113194
2,961773029
2,961773690
2,971576509
2,988225645
2,1004785320
2,1010352413
2,1010354368
2,1010354484
2,1021439042
2,1035267648
2,1071969966
2,1083501214
2,1088466084
2,1091046915
2,1091385331
2,1098448413
2,1102528381
2,1131026881
2,1147316344
2,1147316485
2,1157264787
2,1157265119
2,1161291203
2,1175706109
2,1176187076
2,1185961622
2,1202894472
2,1214621580
2,1234882294
2,1247220788
2,1292062014
2,1296708830
2,1298960617
2,1318213755
2,1318214901
2,1324239924
2,1330814063
2,1334647698
2,1335836069
2,1344499679
2,1352399872
2,1354521424
2,1354522021
2,1359451357
2,1384324918
2,1384325443
2,1389265226
2,1399757400
2,1403747396
2,1412793407
2,1412794170
2,1443591964
2,1445306741
2,1453384385
2,1453385015
2,1459809925
2,1464740274
2,1464741675
2,1477391220
2,1510282224
2,1528554064
2,1528967629
2,1535149726
2,1545350139
2,1545351052
2,1547211535
2,1547920347
2,1547921358
2,1574052464
2,1576174729
2,1576175305
2,1576175461
2,1578330705
2,1595087443
2,1608269045
2,1609964435
2,1613169736
2,1618057758
2,1624177490
2,1633048193
2,1635088781
2,1641934984
2,1643294285
2,1644809710
2,1655737866
2,1657727743
2,1663699801
2,1674139760
2,1674140829
2,1683297011
2,1685283632
2,1688253528
2,1694744819
2,1702531244
2,1734264336
2,1739954142
2,1745358714
2,1771867049
2,1773115429
2,1775528071
2,1775528250
2,1796832792
2,1806427774
2,1806428021
2,1806429597
2,1811393519
2,1824755566
2,1829667094
2,1850527661
2,1856203609
2,1860546030
2,1868410579
2,1868411473
2,1869562734
2,1869564502
2,1885315025
2,1892065170
2,1902020895
2,1905332991
2,1905335134
2,1920860498
2,1920861389
2,1922822542
2,1927907044
2,1952459274
2,1971580413
2,1983741905
2,1994044460
2,1999394590
2,1999394870
2,2002825114
2,2004122288
2,2004187474
2,2005955622
2,2015460254
2,2016120530
2,2021228561
2,2025078413
2,2034450038
2,2041530121
2,2047476872
2,2065890139
2,2065986015
2,2083758922
2,2118456139
2,2131711209
2,2135685310
2,2136299380
2,2141609424
2,-2143107561
2,-2132615949
2,-2132032086
2,-2132030607
2,-2129782017
2,-2106202535
2,-2101161991
2,-2078166846
2,-2066915139
2,-2062048664
2,-2061847823
2,-2047588098
2,-2039664125
2,-2014240030
2,-2007300720
2,-2003048542
2,-1985504610
2,-1985498388
2,-1971076726
2,-1953842220
2,-1950211269
2,-1942624479
2,-1939196611
2,-1935394080
2,-1910268735
2,-1910267038
2,-1910266318
2,-1908321936
2,-1904988082
2,-1897390564
2,-1889679301
2,-1874244491
2,-1870676554
2,-1867316891
2,-1867316427
2,-1866107450
2,-1860133977
2,-1860131468
2,-1859067189
2,-1857317830
2,-1844061125
2,-1843179060
2,-1837945938
2,-1830954756
2,-1820796819
2,-1807096307
2,-1802851039
2,-1797979009
2,-1796981430
2,-1794791048
2,-1782044876
2,-1777698731
2,-1762103893
2,-1762103537
2,-1755789404
2,-1751329657
2,-1738349662
2,-1721383339
2,-1716812328
2,-1708559441
2,-1708558806
2,-1708388894
2,-1687384958
2,-1687383621
2,-1685941239
2,-1672803538
2,-1672435566
2,-1672434496
2,-1672434394
2,-1661223139
2,-1660726941
2,-1649924005
2,-1649923390
2,-1649921812
2,-1648760016
2,-1641330660
2,-1635160574
2,-1619491271
2,-1593333549
2,-1593332668
2,-1583365797
2,-1577005893
2,-1570737222
2,-1567786949
2,-1542837251
2,-1538261077
2,-1537537950
2,-1518843591
2,-1518325492
2,-1502921579
2,-1464850564
2,-1463444744
2,-1452669802
2,-1445356433
2,-1432855821
2,-1429270008
2,-1425816000
2,-1423609988
2,-1414407238
2,-1402098816
2,-1402098047
2,-1393564756
2,-1381707307
2,-1373899057
2,-1366669729
2,-1357542708
2,-1357542609
2,-1357542403
2,-1353978816
2,-1341158259
2,-1336185531
2,-1331217069
2,-1326186700
2,-1313593578
2,-1287493721
2,-1283492339
2,-1282607339
2,-1267639837
2,-1267638788
2,-1264843702
2,-1247189700
2,-1247189582
2,-1240007339
2,-1213624278
2,-1210095936
2,-1209528539
2,-1206220515
2,-1165645752
2,-1142563743
2,-1131759033
2,-1124070361
2,-1075716362
2,-1070303305
2,-1059711517
2,-1052596440
2,-1052596336
2,-1038954970
2,-1036430541
2,-1032651955
2,-1014716517
2,-1012735063
2,-1012733459
2,-1012733333
2,-1008126673
2,-1003597029
2,-993497735
2,-983169020
2,-973596489
2,-968305898
2,-963563994
2,-958244623
2,-956149696
2,-948381157
2,-948047822
2,-948046584
2,-947178485
2,-942908383
2,-935340198
2,-934902504
2,-919655497
2,-917571271
2,-914744610
2,-891837320
2,-887294122
2,-870961150
2,-870960863
2,-868604213
2,-864523198
2,-864521588
2,-863959269
2,-862971152
2,-848250752
2,-848250017
2,-848249123
2,-834086453
2,-834076607
2,-826350700
2,-817139378
2,-816026924
2,-808447492
2,-807644122
2,-807643123
2,-804412313
2,-766281590
2,-758445402
2,-755197644
2,-750696136
2,-742763147
2,-738781680
2,-729441342
2,-727324317
2,-712882535
2,-708484949
2,-685706141
2,-667857877
2,-667857527
2,-649091183
2,-646420692
2,-628167788
2,-617158493
2,-617158201
2,-617063450
2,-617062278
2,-605892060
2,-583281776
2,-575369566
2,-575368993
2,-575239427
2,-573605312
2,-571177796
2,-558595543
2,-551416958
2,-547424059
2,-546611992
2,-543920915
2,-526316861
2,-525022561
2,-524815017
2,-515528399
2,-506216476
2,-504402606
2,-504307862
2,-504305860
2,-494481872
2,-492609357
2,-490918394
2,-471991084
2,-423792280
2,-420670511
2,-395467806
2,-387669163
2,-367575969
2,-367575765
2,-334903389
2,-332997590
2,-316213485
2,-280983820
2,-277571312
2,-276283256
2,-268419474
2,-262036355
2,-254231652
2,-250515455
2,-245262732
2,-243776345
2,-243776193
2,-239146158
2,-236596477
2,-196787017
2,-188468644
2,-160407419
2,-129723368
2,-115794109
2,-58202474
2,-54380739
2,-40394414
2,-30754877
2,-29876254
2,-26889329
2,-23335581
2,-23334650
2,-13144451
2,-6063625
2,13943389
2,13943787
2,28549297
2,37856788
2,43292001
2,43293198
2,49225971
2,55033835
2,55035816
2,99920463
2,101068343
2,104816979
2,105976241
2,115852284
2,137052326
2,137796339
2,137797017
2,145999670
2,165470899
2,178742398
2,182213393
2,182213982
2,182214581
2,193308337
2,200064262
2,200064482
2,202994172
2,214809843
2,214810814
2,224978113
2,247083094
2,247804181
2,255308540
2,261542515
2,298706408
2,302153360
2,309901800
2,309901986
2,325475033
2,327845561
2,329412207
2,332742947
2,354994701
2,362574047
2,366508713
2,375444846
2,388610611
2,391517218
2,391523944
2,404342328
2,408859166
2,418861202
2,418861502
2,421304142
2,421305370
2,421305481
2,421307298
2,421744579
2,427294545
2,478083888
2,478974592
2,478975164
2,478975264
2,478975662
2,478977731
2,479454175
2,480139093
2,510769448
2,510769910
2,511938707
2,515018690
2,517607702
2,526478180
2,526825136
2,534199743
2,537936603
2,537937483
2,546802818
2,549902781
2,589381873
2,603339875
2,613696170
2,620087849
2,623858022
2,630571550
2,651863367
2,653813013
2,657490898
2,671691104
2,674701928
2,684300456
2,686304499
2,704155819
2,737985407
2,748903308
2,750948484
2,769326610
2,770470690
2,792337324
2,809373558
2,825977118
2,833576896
2,854816178
2,871557583
2,876060090
2,885913155
2,891554797
2,901212084
2,913715200
2,914245550
2,914895900
2,914936084
2,938644079
2,948365409
2,970297483
2,974705420
2,984110524
2,989750842
2,994681831
2,996515593
2,1000201802
2,1017385869
2,1042062991
2,1043713594
2,1045971411
2,1059539809
2,1070198933
2,1073383783
2,1098991203
2,1109889295
2,1112031377
2,1113623690
2,1121900921
2,1132705978
2,1133917634
2,1137430417
2,1138730953
2,1155082884
2,1161483847
2,1171878752
2,1180043199
2,1202801159
2,1206733103
2,1211269699
2,1222458963
2,1229610292
2,1235047022
2,1253961990
2,1255563582
2,1255564084
2,1274180846
2,1274181142
2,1277142154
2,1277143013
2,1280160613
2,1294331343
2,1298622013
2,1303456524
2,1305550344
2,1313665289
2,1319065531
2,1321803000
2,1323659784
2,1327956119
2,1327957100
2,1342406742
2,1369658625
2,1372053600
2,1375362985
2,1389151501
2,1411313398
2,1418700952
2,1440228451
2,1449789867
2,1487926570
2,1493440278
2,1495798189
2,1501349810
2,1519111177
2,1520162629
2,1528167929
2,1528169409
2,1543093581
2,1544538189
2,1551435520
2,1566348598
2,1566350422
2,1579623570
2,1583384810
2,1583385628
2,1583385841
2,1584373907
2,1591834956
2,1594535135
2,1597003813
2,1598029528
2,1607232285
2,1607506618
2,1607507773
2,1611257834
2,1618946503
2,1622204933
2,1638365000
2,1661485308
2,1677467309
2,1683404210
2,1683405001
2,1689827181
2,1703850781
2,1712384179
2,1717964243
2,1722143424
2,1722144742
2,1736942971
2,1742227406
2,1749446176
2,1752397972
2,1755530583
2,1771953590
2,1782516763
2,1790626695
2,1805036886
2,1826710457
2,1829340256
2,1848672019
2,1848672205
2,1865703288
2,1865703591
2,1865857866
2,1865858187
2,1865859479
2,1871139831
2,1873711162
2,1879747344
2,1879814856
2,1887386160
2,1891646651
2,1892903940
2,1900048525
2,1900048858
2,1900049491
2,1902197851
2,1906425360
2,1910131589
2,1914103012
2,1930689023
2,1932016563
2,1933900379
2,1933901054
2,1937590159
2,1941955299
2,1952914394
2,1980881862
2,1988852608
2,2016657439
2,2021518585
2,2023570284
2,2023570474
2,2023570598
2,2023570802
2,2038723406
2,2040869471
2,2040870801
2,2044107787
2,2059945672
2,2065572901
2,2083388934
2,2083591929
2,2095470249
2,2114103501
2,2135890916
2,-2137129202
2,-2116964744
2,-2116964071
2,-2112524989
2,-2112523457
2,-2111086704
2,-2101794350
2,-2085366394
2,-2082309045
2,-2072139437
2,-2070839619
2,-2052491412
2,-2052491298
2,-2029035111
2,-2024002163
2,-1998996286
2,-1996800555
2,-1953349138
2,-1953087290
2,-1944443538
2,-1921584925
2,-1909417998
2,-1906880487
2,-1890746450
2,-1871922713
2,-1868404787
2,-1853223937
2,-1844882462
2,-1844778330
2,-1818088248
2,-1818087341
2,-1808597312
2,-1804448490
2,-1803445542
2,-1790228947
2,-1765035975
2,-1763737611
2,-1758412185
2,-1756954923
2,-1755552166
2,-1754063003
2,-1743729111
2,-1742211889
2,-1740497299
2,-1730661443
2,-1719766134
2,-1704402957
2,-1687156151
2,-1678692803
2,-1675496595
2,-1661303386
2,-1655634018
2,-1651993453
2,-1648098882
2,-1644072708
2,-1636787095
2,-1628951963
2,-1617729133
2,-1617315630
2,-1606714237
2,-1572971455
2,-1572968482
2,-1556935364
2,-1551387354
2,-1538878794
2,-1537870909
2,-1519100549
2,-1519098242
2,-1515972577
2,-1511152763
2,-1510198934
2,-1507308236
2,-1507305422
2,-1454405855
2,-1444082724
2,-1437166316
2,-1436488710
2,-1436488543
2,-1387376354
2,-1364946044
2,-1361070066
2,-1353192696
2,-1323105966
2,-1300534778
2,-1291243660
2,-1287777082
2,-1281023758
2,-1281022142
2,-1239784815
2,-1228480530
2,-1227546293
2,-1214014280
2,-1212931131
2,-1196372625
2,-1196372368
2,-1188488810
2,-1188486978
2,-1183427618
2,-1179574514
2,-1169937111
2,-1167177759
2,-1164064255
2,-1161819478
2,-1156979139
2,-1154328071
2,-1154327139
2,-1144239049
2,-1138655122
2,-1133387277
2,-1126612103
2,-1117885049
2,-1112058968
2,-1098080968
2,-1098078641
2,-1093004237
2,-1093004019
2,-1071349321
2,-1047721710
2,-1043518899
2,-1037112362
2,-1015674409
2,-1005422558
2,-989839166
2,-983436591
2,-983338764
2,-981540218
2,-979547016
2,-968029331
2,-958235023
2,-957331657
2,-930042282
2,-924117159
2,-919558378
2,-914687206
2,-910618109
2,-910617411
2,-901793771
2,-898324370
2,-886195695
2,-884885959
2,-872549112
2,-869656096
2,-857525510
2,-849046111
2,-840287470
2,-840285687
2,-823593545
2,-816705686
2,-808482984
2,-805701795
2,-805700868
2,-793527868
2,-776446932
2,-776252838
2,-774412231
2,-765403228
2,-761177184
2,-760532791
2,-730019453
2,-727303812
2,-714598005
2,-701174947
2,-689949006
2,-678367452
2,-669408035
2,-665516178
2,-643209431
2,-626415073
2,-616439468
2,-616438716
2,-616438137
2,-613297158
2,-612819154
2,-592598172
2,-592434612
2,-572523898
2,-572523170
2,-558293358
2,-552480991
2,-543961298
2,-528347220
2,-518793285
2,-517920913
2,-513452180
2,-512916161
2,-512915308
2,-503121154
2,-503120463
2,-500884287
2,-499926628
2,-467575890
2,-460936047
2,-457182120
2,-455495139
2,-443563178
2,-430630191
2,-415521497
2,-413655866
2,-397509633
2,-383016189
2,-357303391
2,-357302576
2,-341868831
2,-336192619
2,-328795211
2,-328034815
2,-314120922
2,-307465544
2,-306021759
2,-306021075
2,-288646745
2,-283077455
2,-277506184
2,-266628835
2,-253175558
2,-237979255
2,-233782574
2,-227949109
2,-227948689
2,-227948474
2,-223639966
2,-221540569
2,-215693201
2,-213230531
2,-201485295
2,-201484295
2,-194831644
2,-171691845
2,-171663491
2,-171663249
2,-168832960
2,-148570431
2,-137943925
2,-137893071
2,-137069162
2,-136345526
2,-105780697
2,-103303071
2,-102166591
2,-70245130
2,-58009748
2,-33461837
2,-32233653
2,-29387897
2,-4346462
2,-4345949
2,5456421
2,13075690
2,13076681
2,18546934
2,18547620
2,28315680
2,33830888
2,47512225
2,81847588
2,107954778
2,118546457
2,130515614
2,135095286
2,143080672
2,144718926
2,146558943
2,146561082
2,149707730
2,149708112
2,154926523
2,182799502
2,185305329
2,204103230
2,216583710
2,217647856
2,217747127
2,221730327
2,222268040
2,236696277
2,236697035
2,261119575
2,266483617
2,268184292
2,283699208
2,284015360
2,287262265
2,289796277
2,290101591
2,290431874
2,308980605
2,315529900
2,332694572
2,348377230
2,350865741
2,363387598
2,363387887
2,363917675
2,364050078
2,365598985
2,400693579
2,454616395
2,462728910
2,495832748
2,500459446
2,501691968
2,504324990
2,512777265
2,516318667
2,522329646
2,522330904
2,525532142
2,527090667
2,527090849
2,528337083
2,530159584
2,558968944
2,560666624
2,563984937
2,572782599
2,572884436
2,577719573
2,584049914
2,617196858
2,642678051
2,659724815
2,661591739
2,687738724
2,697344403
2,697777371
2,703522243
2,732288333
2,732567226
2,733494496
2,737562483
2,737989256
2,738371967
2,765699242
2,771729979
2,775384217
2,795607876
2,795731852
2,803826774
2,817738203
2,818967473
2,820561665
2,828808489
2,832256141
2,833589954
2,852571396
2,864115914
2,880043568
