2,1596299674
2,1596300000
2,1615597653
2,1620008120
2,1620009006
2,1620779543
2,1630027062
2,1644842181
2,1648059470
2,1667310193
2,1667311165
2,1670188917
2,1694781447
2,1699509754
2,1704242194
2,1717771541
2,1718329928
2,1722723570
2,1728500852
2,1739027374
2,1763380074
2,1765760744
2,1767631195
2,1767631509
2,1769364794
2,1782089482
2,1790662396
2,1791305478
2,1795564958
2,1824098923
2,1851000682
2,1851790063
2,1854073358
2,1855892519
2,1860527534
2,1891499482
2,1891502350
2,1903340501
2,1924807551
2,1924807825
2,1925759182
2,1927147334
2,1945563645
2,1950011151
2,1954835225
2,1977184416
2,2054686441
2,2056718972
2,2061206615
2,2075746453
2,2088490373
2,2099655477
2,2102860198
2,2105336537
2,2122428177
2,2122430187
2,2124444966
2,2131671290
2,2142094746
2,2145206466
2,-2136639962
2,-2136233939
2,-2130620664
2,-2130620425
2,-2129560088
2,-2113392023
2,-2107909925
2,-2103344211
2,-2102824696
2,-2098034104
2,-2091954929
2,-2091925394
2,-2088082180
2,-2077036932
2,-2075043230
2,-2064317366
2,-2056843345
2,-2049014890
2,-2046790532
2,-2046008640
2,-2039933115
2,-2035898641
2,-2025079696
2,-2023983388
2,-2012747019
2,-2006151721
2,-1993764346
2,-1973448472
2,-1963504998
2,-1942484546
2,-1929988656
2,-1929988090
2,-1929839469
2,-1911349127
2,-1897831876
2,-1880605699
2,-1874089254
2,-1852105704
2,-1835418218
2,-1795395902
2,-1787464351
2,-1767225635
2,-1763003492
2,-1761898630
2,-1754490991
2,-1743794699
2,-1734413225
2,-1734411586
2,-1734410649
2,-1724491631
2,-1722952678
2,-1722952394
2,-1718211540
2,-1713379220
2,-1712347563
2,-1712077658
2,-1705842662
2,-1704229165
2,-1703691117
2,-1698047115
2,-1679576054
2,-1671284243
2,-1660596018
2,-1650988460
2,-1650410429
2,-1609727636
2,-1607086144
2,-1599867051
2,-1598346223
2,-1594042987
2,-1584617988
2,-1581763010
2,-1577260246
2,-1573191232
2,-1551972962
2,-1537791892
2,-1516648368
2,-1513793141
2,-1512931346
2,-1506336225
2,-1500963982
2,-1495771258
2,-1495769841
2,-1495769563
2,-1493563431
2,-1493561834
2,-1493561611
2,-1493560615
2,-1493559786
2,-1489241600
2,-1489157258
2,-1484954400
2,-1482311951
2,-1479736368
2,-1458583068
2,-1458582983
2,-1451226472
2,-1437365635
2,-1434436010
2,-1427447114
2,-1419684844
2,-1419432793
2,-1413879944
2,-1397432524
2,-1371173636
2,-1362678236
2,-1351097521
2,-1347139552
2,-1343969617
2,-1340689417
2,-1317150190
2,-1313232820
2,-1306872556
2,-1306870794
2,-1301511406
2,-1289611083
2,-1287508537
2,-1274692875
2,-1267293824
2,-1263488085
2,-1263486688
2,-1244547573
2,-1244359500
2,-1243258661
2,-1237193368
2,-1233634385
2,-1215650014
2,-1204727469
2,-1186247870
2,-1166447545
2,-1153622385
2,-1150186313
2,-1129514043
2,-1126394202
2,-1126394013
2,-1122849709
2,-1113737084
2,-1110059045
2,-1110058485
2,-1109024422
2,-1107671249
2,-1107668851
2,-1048688429
2,-1048687370
2,-1026000637
2,-1010121570
2,-971821480
2,-970950252
2,-970949346
2,-964049308
2,-964048657
2,-955123342
2,-942935368
2,-942934363
2,-930041707
2,-924452949
2,-924415434
2,-894696864
2,-877854227
2,-876588008
2,-876587719
2,-876587598
2,-844722479
2,-831374248
2,-831198314
2,-815827751
2,-796063490
2,-789183854
2,-789182537
2,-785214439
2,-785213702
2,-762219913
2,-762218786
2,-740764790
2,-724254231
2,-701908872
2,-689980162
2,-680965000
2,-661508378
2,-661295952
2,-640338200
2,-635177987
2,-632083448
2,-632083171
2,-626361360
2,-614625581
2,-612659368
2,-594300611
2,-590943693
2,-590942795
2,-558680414
2,-556610928
2,-549510888
2,-544978504
2,-527028845
2,-523789054
2,-519413140
2,-510312008
2,-501843553
2,-501843371
2,-499285822
2,-485887300
2,-459907774
2,-447347850
2,-447346809
2,-413814755
2,-412075511
2,-406848718
2,-366559056
2,-349709906
2,-334769514
2,-294934657
2,-294234837
2,-279913984
2,-233076692
2,-213287140
2,-213286378
2,-209011383
2,-186916006
2,-174313671
2,-172550083
2,-166547513
2,-149798782
2,-135274676
2,-112481668
2,-108590589
2,-98567507
2,-98445170
2,-85993411
2,-81648326
2,-79292040
2,-71579473
2,-50226458
2,-38582777
2,-28397727
2,-27731412
2,-15926563
2,-8094833
2,-7131962
2,-6508038
2,-4188430
2,2657982
2,10116068
2,13710230
2,13884730
2,15982238
2,39455169
2,55017477
2,59283756
2,64754725
2,65596754
2,76385714
2,92923670
2,92924886
2,115220085
2,118229069
2,118229538
2,120174339
2,127628712
2,131508582
2,152726806
2,163686820
2,173764986
2,175427204
2,183075874
2,194579921
2,207049222
2,214705969
2,216927284
2,217981403
2,231489116
2,261322414
2,261322926
2,261323078
2,261323163
2,261324795
2,262098570
2,262809422
2,263186440
2,264513761
2,267812035
2,269125842
2,271090494
2,286188716
2,318009489
2,324861742
2,331743296
2,334220869
2,351502592
2,363669717
2,363670095
2,377140454
2,409216122
2,415421494
2,416467020
2,419900438
2,431757313
2,440907036
2,446966896
2,464713066
2,465520137
2,477000873
2,485905768
2,495096423
2,495672198
2,495672689
2,499921740
2,500123787
2,500125397
2,506392248
2,506392339
2,524721359
2,541039708
2,541040242
2,549351701
2,549351835
2,549352030
2,559034058
2,563864180
2,566674482
2,581411722
2,581412543
2,581412659
2,582688858
2,584706978
2,584707064
2,584707934
2,584708429
2,588040565
2,590775646
2,590776933
2,607629016
2,607630278
2,614110154
2,614179526
2,614648506
2,621633351
2,625653308
2,631139142
2,632868306
2,634445496
2,637490267
2,643947430
2,646363385
2,649710204
2,678289673
2,678290506
2,684433361
2,688231687
2,699588072
2,699722373
2,719937336
2,727644893
2,739603108
2,766123990
2,784120378
2,784158060
2,784158625
2,788060698
2,788589864
2,790538333
2,800479091
2,828490168
2,833328649
2,839195363
2,848751082
2,857095597
2,887371738
2,889089237
2,908358961
2,931957644
2,954695802
2,967389582
2,974525173
2,989519412
2,995237593
2,998946583
2,999719121
2,1001294513
2,1008771081
2,1010333672
2,1013896709
2,1015723769
2,1023660387
2,1023807329
2,1027967386
2,1039750079
2,1047439733
2,1058919816
2,1086352265
2,1087703569
2,1091222636
2,1092430165
2,1114612444
2,1115489453
2,1136624071
2,1137186185
2,1142843440
2,1145140375
2,1146895395
2,1152859121
2,1157291284
2,1161329055
2,1170033693
2,1184465790
2,1189929556
2,1198229863
2,1203396618
2,1208554515
2,1209654857
2,1245917625
2,1246042353
2,1247711361
2,1252730168
2,1260573816
2,1260575167
2,1262849804
2,1275487479
2,1284323662
2,1289021145
2,1293419742
2,1311059317
2,1336633858
2,1352049577
2,1353039894
2,1356623665
2,1367750811
2,1367751742
2,1367751965
2,1391766557
2,1393545569
2,1413439108
2,1422809216
2,1440606434
2,1440608006
2,1443938161
2,1447328434
2,1461626074
2,1478746899
2,1490470039
2,1500938988
2,1506369494
2,1514884896
2,1516963103
2,1534050624
2,1540035880
2,1540036740
2,1540038636
2,1573647202
2,1628202101
2,1628203102
2,1639541416
2,1641518744
2,1655727752
2,1655727898
2,1670846872
2,1686091490
2,1692228331
2,1701546003
2,1707514882
2,1710698156
2,1720018136
2,1725039767
2,1726481748
2,1730514349
2,1731742036
2,1731742227
2,1732544992
2,1736119000
2,1741520886
2,1767655875
2,1790497561
2,1800390680
2,1801719459
2,1801720424
2,1806368915
2,1815071385
2,1816288674
2,1816289090
2,1816567218
2,1821929874
2,1823659422
2,1864240438
2,1864259526
2,1864263265
2,1864497384
2,1869719191
2,1879481099
2,1881215949
2,1888945970
2,1895201125
2,1917862261
2,1918182654
2,1930729606
2,1937369517
2,1950324408
2,1960405785
2,1972643201
2,1972643845
2,1979989126
2,1983483618
2,1983484234
2,1983484565
2,1983485038
2,1983513049
2,1997635001
2,2019899236
2,2039697615
2,2046034088
2,2056250819
2,2057307351
2,2068658402
2,2076784538
2,2077534093
2,2091589418
2,2096990967
2,2099834709
2,2111072480
2,2117040212
2,2117040584
2,2117043025
2,2117416064
2,2129409702
2,2136582900
2,2136583538
2,2136620706
2,2142982080
2,2146537889
2,2147101697
2,-2137979559
2,-2135916255
2,-2133553138
2,-2133552516
2,-2128640889
2,-2122891553
2,-2122891316
2,-2122551390
2,-2116225263
2,-2113619424
2,-2108074412
2,-2108073567
2,-2094770524
2,-2048157919
2,-2043052839
2,-2035648133
2,-2034285295
2,-2033821813
2,-2032787020
2,-2032786460
2,-2027961011
2,-2023068500
2,-2023066815
2,-2022452569
2,-2021887841
2,-2021668244
2,-2010334220
2,-2001167722
2,-2001147791
2,-2001042776
2,-1978243662
2,-1957030033
2,-1923175668
2,-1899378043
2,-1894015745
2,-1893447350
2,-1890451878
2,-1883523645
2,-1876520810
2,-1876358971
2,-1872872830
2,-1852866269
2,-1849967895
2,-1826265816
2,-1826115931
2,-1822940629
2,-1814429117
2,-1811622132
2,-1808407474
2,-1806373970
2,-1805065106
2,-1802925815
2,-1802925520
2,-1791721267
2,-1788731660
2,-1783405071
2,-1776626341
2,-1771782897
2,-1771780918
2,-1770671454
2,-1770670317
2,-1770040548
2,-1745546334
2,-1742212450
2,-1739461635
2,-1721179279
2,-1718951036
2,-1710959702
2,-1693700392
2,-1685505192
2,-1681982693
2,-1670210154
2,-1652865306
2,-1645917586
2,-1598201251
2,-1594936237
2,-1594935705
2,-1583518544
2,-1581897246
2,-1581896896
2,-1573069203
2,-1564764189
2,-1562532321
2,-1554341728
2,-1546254147
2,-1542046407
2,-1542045113
2,-1542044541
2,-1542044002
2,-1497871809
2,-1497870146
2,-1492770247
2,-1467666444
2,-1467610448
2,-1467608515
2,-1463984497
2,-1456551086
2,-1456550225
2,-1451067086
2,-1434666590
2,-1434666286
2,-1427841289
2,-1420927203
2,-1415242532
2,-1400957236
2,-1397085118
2,-1392895636
2,-1392894794
2,-1388860601
2,-1384524050
2,-1372956125
2,-1359564726
2,-1359564423
2,-1352417813
2,-1342468163
2,-1339493311
2,-1338041206
2,-1319231444
2,-1310695066
2,-1307228957
2,-1291511694
2,-1290223455
2,-1285674362
2,-1274091690
2,-1273239330
2,-1265061012
2,-1257800180
2,-1254474813
2,-1251469272
2,-1251468018
2,-1224293141
2,-1200254599
2,-1193623344
2,-1192299254
2,-1185517104
2,-1180751734
2,-1180034026
2,-1162936031
2,-1138866163
2,-1121635659
2,-1121635475
2,-1121584801
2,-1117993030
2,-1108245781
2,-1108244785
2,-1100742423
2,-1093119834
2,-1091442210
2,-1084921003
2,-1078193348
2,-1074114683
2,-1069919958
2,-1057226609
2,-1052889355
2,-1050089746
2,-1041853807
2,-1034784796
2,-1028783482
2,-1019884515
2,-1012245907
2,-1010300165
2,-1009486561
2,-1009485717
2,-1008668481
2,-1006382474
2,-1005419559
2,-976772271
2,-972196718
2,-957469324
2,-948882716
2,-939159927
2,-933475728
2,-930102118
2,-926497153
2,-909321106
2,-857532042
2,-847677062
2,-847676355
2,-845108895
2,-842973665
2,-812581065
2,-810626382
2,-803908486
2,-801253213
2,-800052537
2,-793503837
2,-793397298
2,-791870168
2,-791869187
2,-783892082
2,-777716336
2,-770411551
2,-758824142
2,-746883292
2,-739451796
2,-739451250
2,-737656162
2,-730561591
2,-727623155
2,-727622862
2,-719882582
2,-719881929
2,-707955215
2,-700482299
2,-700481942
2,-685167157
2,-685165833
2,-685059984
2,-682316814
2,-663708603
2,-662371405
2,-661693394
2,-657098233
2,-657096302
2,-649948748
2,-649948471
2,-649948304
2,-648800915
2,-625605926
2,-624720083
2,-615562912
2,-615454720
2,-615453689
2,-614156414
2,-585742515
2,-582993598
2,-565868730
2,-552475015
2,-549358126
2,-546235074
2,-517527682
2,-503753590
2,-498858378
2,-473686615
2,-473685754
2,-469773503
2,-469772757
2,-462028130
2,-453982893
2,-453981254
2,-444461176
2,-443559755
2,-441721876
2,-441720244
2,-440016938
2,-395451087
2,-395450366
2,-394507497
2,-393246328
2,-383044178
2,-383041948
2,-365050050
2,-362552627
2,-346919334
2,-337250554
2,-327748938
2,-323169065
2,-323168548
2,-323168440
2,-317640108
2,-292424032
2,-291304258
2,-282742375
2,-269185615
2,-266417580
2,-261727809
2,-260886663
2,-255588650
2,-255254647
2,-255237645
2,-254368114
2,-235763767
2,-231992373
2,-221977538
2,-213478442
2,-200416526
2,-199443510
2,-196378078
2,-189037584
2,-175250489
2,-175249770
2,-168310870
2,-157976210
2,-157814770
2,-153764823
2,-145915979
2,-144912714
2,-144090293
2,-144089580
2,-109273398
2,-109272936
2,-98186152
2,-76962347
2,-60578596
2,-60576936
2,-47966179
2,-39984149
2,-39983224
2,-28481849
2,-24275250
2,-3930022
2,-315474
2,5854696
2,9087790
2,15452171
2,15452674
2,15452773
2,27039994
2,28021674
2,29852400
2,63414140
2,71321051
2,72494126
2,78673233
2,82868623
2,82870161
2,87192960
2,90975524
2,91522751
2,92417133
2,99962217
2,99962960
2,116420720
2,116422339
2,120455283
2,132316751
2,140389937
2,142956328
2,145438288
2,151295473
2,152988198
2,155976060
2,165125521
2,165624879
2,173384664
2,173384860
2,173386001
2,178348960
2,180301622
2,188258101
2,208052478
2,214982222
2,216324669
2,216325112
2,227060010
2,228171896
2,237512552
2,237550635
2,249050576
2,259254046
2,272739532
2,278569289
2,280054466
2,285329535
2,309719423
2,311204942
2,323458131
2,332417794
2,344723906
2,352723073
2,353533561
2,364972378
2,369806017
2,398166093
2,407286725
2,407292248
2,417397254
2,421710968
2,425938089
2,426282341
2,430189458
2,457919265
2,476056404
2,481489013
2,498085428
2,498086641
2,513710932
2,513711946
2,513712816
2,517383489
2,521602285
2,537669055
2,553009392
2,586718201
2,589555141
2,589555793
2,601893567
2,611683455
2,622060238
2,627634931
2,628677588
2,630243838
2,631807320
2,632943017
2,634296804
2,635214496
2,647409415
2,652098547
2,660256018
2,677462546
2,682671790
2,692080234
2,693574829
2,714128111
2,749120577
2,752237229
2,753879584
2,757820713
2,793575539
2,796921452
2,823619688
2,847325936
2,853311748
2,853312436
2,865213948
2,866455542
2,866457802
2,867089544
2,871467006
2,880057744
2,880059322
2,887621144
2,893045658
2,904897712
2,909856317
2,909885139
2,912837756
2,922370009
2,926010735
2,943936254
2,943936784
2,949132893
2,949133911
2,969008397
2,976720655
2,979942628
2,992220304
2,998062674
2,1016339288
2,1020131108
2,1031538845
2,1044319546
2,1046118197
2,1053876319
2,1055791299
2,1060712566
2,1063073687
2,1083506435
2,1097106457
2,1110823418
2,1127185967
2,1127186414
2,1147379944
2,1156452389
2,1156454368
2,1156779143
2,1161544980
2,1168619461
2,1173054109
2,1174262913
2,1193944184
2,1196349983
2,1199694525
2,1207050690
2,1213982323
2,1214873210
2,1219735349
2,1220993895
2,1223576706
2,1233429206
2,1234423693
2,1246866480
2,1246989070
2,1257215567
2,1259193687
2,1273663359
2,1280007222
2,1297115753
2,1299358638
2,1301484183
2,1307681271
2,1323414574
2,1331460797
2,1393925361
2,1406938370
2,1406942020
2,1412611586
2,1428694953
2,1433436654
2,1433487383
2,1440272484
2,1448867836
2,1465203996
2,1470395374
2,1487452980
2,1498562732
2,1498563496
2,1498564421
2,1498564504
2,1498564588
2,1498565167
2,1505555821
2,1509849090
2,1564885202
2,1567001222
2,1571609925
2,1575664609
2,1579628135
2,1583362550
2,1588233657
2,1597640793
2,1601446863
2,1615864142
2,1646741477
2,1649215616
2,1649216428
2,1657438631
2,1674854977
2,1674855395
2,1697042078
2,1711990892
2,1722484535
2,1733217283
2,1734923288
2,1747130544
2,1754224613
2,1755150105
2,1759100937
2,1761838654
2,1770673731
2,1772897617
2,1779884447
2,1788462083
2,1798633965
2,1798912828
2,1807681710
2,1815103631
2,1817102684
2,1821842273
2,1835229801
2,1839635482
2,1840873676
2,1859644580
2,1860678618
2,1866740046
2,1876659539
2,1884771843
2,1887598490
2,1891713687
2,1894896658
2,1917290475
2,1927309301
2,1929517242
2,1929517478
2,1950517467
2,1958635543
2,1972160727
2,1976385603
2,1976695554
2,1986942450
2,1986942840
2,2005201680
2,2010647072
2,2030142013
2,2035562413
2,2035562611
2,2062651795
2,2067597517
2,2067598597
2,2076646367
2,2078153898
2,2096968366
2,2102070081
2,2106693900
2,2138974128
2,2145748117
2,-2142641610
2,-2141708842
2,-2131464096
2,-2127871312
2,-2110976696
2,-2108862433
2,-2108862236
2,-2102524762
2,-2095871000
2,-2083771005
2,-2078523804
2,-2076894356
2,-2066887230
2,-2060140742
2,-2058867853
2,-2046704606
2,-2022713066
2,-2003263728
2,-1987533414
2,-1986248196
2,-1979807915
2,-1979806992
2,-1977564681
2,-1960311917
2,-1958316796
2,-1948992732
2,-1948138732
2,-1936479044
2,-1932881949
2,-1908137186
2,-1892671752
2,-1890091119
2,-1889887198
2,-1887035616
2,-1887034995
2,-1884730147
2,-1862071192
2,-1848264678
2,-1842149616
2,-1824924918
2,-1808814261
2,-1808516395
2,-1804160150
2,-1796325209
2,-1767871224
2,-1765046542
2,-1764990173
2,-1764989937
2,-1755439325
2,-1750725306
2,-1739482195
2,-1728810438
2,-1711102537
2,-1705475232
2,-1705140450
2,-1695637082
2,-1690423166
2,-1689012876
2,-1686649585
2,-1686649286
2,-1684451525
2,-1682565126
2,-1681846026
2,-1665450589
2,-1661429515
2,-1616022967
2,-1599018523
2,-1594132896
2,-1589477779
2,-1584858010
2,-1583774653
2,-1582607672
2,-1573481537
2,-1556900703
2,-1526229200
2,-1526228483
2,-1523759953
2,-1516569307
2,-1498369313
2,-1491609773
2,-1491609264
2,-1478859735
2,-1472782134
2,-1471479183
2,-1467591831
2,-1465249892
2,-1444131424
2,-1438687525
2,-1435715939
2,-1434607494
2,-1433590375
2,-1429122159
2,-1426496461
2,-1409793811
2,-1407258105
2,-1366003391
2,-1355983855
2,-1348871277
2,-1344781670
2,-1333688817
2,-1333688420
2,-1329972387
2,-1328745844
2,-1310963254
2,-1302783336
2,-1301156609
2,-1296702148
2,-1293627770
2,-1285569073
2,-1271815811
2,-1269294109
2,-1264487145
2,-1241462281
2,-1237789926
2,-1222510971
2,-1212814741
2,-1211571485
2,-1175616240
2,-1166992989
2,-1166728680
2,-1161335718
2,-1158014258
2,-1151394180
2,-1121419910
2,-1109524986
2,-1083142744
2,-1074825875
2,-1070499242
2,-1024829053
2,-1014000309
2,-993169310
2,-979964306
2,-962462694
2,-959995667
2,-934892403
2,-933631332
2,-931553623
2,-931208473
2,-920643978
2,-874736795
2,-872485012
2,-871325407
2,-843812632
2,-843812282
2,-841000457
2,-834094454
2,-834093757
2,-821340052
2,-802057240
2,-801492366
2,-801491424
2,-798005852
2,-779065801
2,-772035823
2,-764187326
2,-761080745
2,-738679969
2,-735646808
2,-709796159
2,-709794975
2,-708902166
2,-704746363
2,-696778838
2,-680601227
2,-680601052
2,-660043437
2,-658451710
2,-650310550
2,-650241138
2,-647321551
2,-627411324
2,-619399922
2,-609126630
2,-606029846
2,-604983792
2,-589547690
2,-583901853
2,-580230568
2,-574994788
2,-572858870
2,-528098908
2,-528098335
2,-528098035
2,-526759213
2,-526759018
2,-523816861
2,-510652699
2,-502482024
2,-498539110
2,-495122915
2,-491871945
2,-489245825
2,-488693811
2,-488181924
2,-488181513
2,-488181137
2,-476398620
2,-475077110
2,-471938290
2,-465875543
2,-459023291
2,-458886738
2,-453433100
2,-453431711
2,-430260599
2,-428946657
2,-428945930
2,-428944662
2,-406038327
2,-391850452
2,-380371041
2,-345330111
2,-338524115
2,-330245118
2,-327714003
2,-323606279
2,-322334836
2,-312599150
2,-307078466
2,-307078128
2,-307077962
2,-307077525
2,-284287948
2,-279754592
2,-277213201
2,-269450096
2,-265959795
2,-264770096
2,-255871070
2,-253704164
2,-253620846
2,-250808008
2,-249867867
2,-245182464
2,-225318955
2,-213655546
2,-208610886
2,-199851295
2,-197696593
2,-197696060
2,-190802042
2,-187840404
2,-186203043
2,-185955776
2,-169664398
2,-145562098
2,-132416336
2,-123430943
2,-109947396
2,-107209164
2,-92806602
2,-82846964
2,-82845325
2,-56632051
2,-56631421
2,-54798881
2,-47515623
2,-47486491
2,-41519534
2,-29221567
2,-28156603
2,-12244002
2,-10622415
2,-8941215
2,-1822306
2,22507213
2,55363876
2,55365253
2,60921504
2,70236064
2,74285091
2,75009671
2,85645845
2,89051440
2,89052203
2,91854696
2,92529011
2,93529008
2,104963864
2,110628952
2,111184298
2,125045405
2,129656107
2,162310721
2,162311097
2,162312075
2,164728730
2,165023998
2,166488749
2,169431410
2,170232878
2,195931777
2,208078269
2,211287681
2,217253493
2,224461470
2,225876773
2,246897968
2,254671565
2,272632523
2,288021902
2,299497454
2,300099293
2,320486258
2,320760701
2,325829181
2,340397824
2,349004853
2,354573789
2,359873446
2,359874136
2,359874823
2,370958773
2,370959737
2,383723168
2,394791046
2,407462148
2,407693076
2,410306925
2,418766111
2,418766837
2,419157739
2,419159034
2,426907935
2,427500140
2,433974286
2,438190740
2,455810875
2,464487194
2,477696737
2,491544645
2,491545495
2,491547554
2,491995657
2,491995828
2,498353434
2,516592642
2,518143124
2,518144431
2,521341510
2,524340325
2,537897107
2,538001869
2,545437128
2,547189845
2,547750423
2,597247292
2,598308170
2,600919005
2,608355501
2,610396336
2,610996538
2,611919714
2,611919932
2,623087238
2,651450489
2,651688487
2,671524978
2,684852116
2,686057613
2,697242047
2,711319931
2,711320231
2,721767275
2,733907835
2,733908689
2,738644911
2,751430498
2,761203324
2,761204245
2,761204613
2,767087298
2,768081055
2,772312605
2,776546149
2,784424906
2,786620454
2,786620748
2,786622481
2,786623076
2,786624324
2,786883273
2,791904402
2,813386275
2,823570157
2,835281366
2,844078516
2,855765638
2,856207493
2,858301508
2,858350064
2,872308696
2,877399303
2,879974200
2,888269186
2,899553391
2,899555696
2,901003316
2,901571884
2,909264125
2,919581107
2,941676476
2,946657123
2,964435111
2,977729006
2,981872619
2,992032162
2,996322810
2,999404297
2,1000805722
2,1005409460
2,1023181331
2,1023462346
2,1050677898
2,1050678293
2,1050678468
2,1050678635
2,1050679135
2,1050679866
2,1053570576
2,1055802219
2,1055802424
2,1077885233
2,1082806244
2,1087229992
2,1087681256
2,1090918348
2,1094533847
2,1157314730
2,1165091549
2,1188483619
2,1190441132
2,1199628926
2,1199629112
2,1203008846
2,1212420051
2,1220163754
2,1220409231
2,1244529894
2,1277891587
2,1277892543
2,1280320010
2,1298994621
2,1318479900
2,1319377216
2,1327127528
2,1327603385
2,1331008020
2,1331606890
2,1334947290
2,1348105137
2,1348105462
2,1351511927
2,1365012269
2,1396828778
2,1410785649
2,1410996459
2,1410997957
2,1425469593
2,1435079435
2,1441266949
2,1441267752
2,1447488295
2,1451267504
2,1454468671
2,1464102033
2,1465762857
2,1472474187
2,1473984934
2,1474010133
2,1486895024
2,1491427780
2,1491428230
2,1491428588
2,1491444207
2,1501880544
2,1534343884
2,1535472460
2,1542075163
2,1548708234
2,1549184581
2,1550628967
2,1586233414
2,1596465291
2,1606946530
2,1630044494
2,1631265181
2,1631313503
2,1632415922
2,1635928143
2,1655457515
2,1674203335
2,1723234876
2,1733671162
2,1733671985
2,1736116971
2,1739000687
2,1748850813
2,1775002619
2,1811717832
2,1826632749
2,1838144010
2,1852897127
2,1859266475
2,1859266947
2,1859267150
2,1860130624
2,1866241947
2,1894016126
2,1894016481
2,1895298043
2,1895298364
2,1899838573
2,1899839232
2,1899839315
2,1905840779
2,1918116512
2,1922516768
2,1924264203
2,1924264863
2,1924912283
2,1932707112
2,1932707835
2,1932708702
2,1932708951
2,1936388796
2,1936758644
2,1964633282
2,1966333542
2,1978078675
2,1979913112
2,2000011559
2,2004660834
2,2011519540
2,2024441090
2,2024879169
2,2025516356
2,2026581359
2,2026582182
2,2032231687
2,2032871902
2,2039309428
2,2044886853
2,2050509300
2,2051197765
2,2055840678
2,2060100142
2,2090811192
2,2130630656
2,2138984018
2,-2136674007
2,-2130372433
2,-2105132421
2,-2101950840
2,-2083360986
2,-2082460426
2,-2075821103
2,-2067504984
2,-2067504569
2,-2063143106
2,-2063142618
2,-2061016316
2,-2060926146
2,-2058077796
2,-2006555063
2,-1990381927
2,-1990381400
2,-1989767499
2,-1988183452
2,-1985893226
2,-1975174962
2,-1971804293
2,-1957312485
2,-1939233702
2,-1929673264
2,-1922693584
2,-1922692837
2,-1900495370
2,-1898684810
2,-1895263786
2,-1888689632
2,-1874500472
2,-1864073497
2,-1857207898
2,-1856562218
2,-1853046342
2,-1848364092
2,-1841488634
2,-1839559859
2,-1836592493
2,-1812245027
2,-1809415961
2,-1807318218
2,-1800363348
2,-1749148229
2,-1749147615
2,-1749146975
2,-1710878814
2,-1701217218
2,-1700396413
2,-1696593468
2,-1685662387
2,-1684267715
2,-1666250352
2,-1632696126
2,-1596124216
2,-1580739697
2,-1577694758
2,-1577589053
2,-1572151915
2,-1568662873
2,-1561596276
2,-1561595596
2,-1561595412
2,-1561594031
2,-1561590030
2,-1555670422
2,-1554050186
2,-1546746626
2,-1544148546
2,-1536950924
2,-1533827783
2,-1517138532
2,-1517137006
2,-1511340273
2,-1505874329
2,-1492629058
2,-1491234744
2,-1491016356
2,-1490336032
2,-1490333704
2,-1488365257
2,-1487838045
2,-1457239818
2,-1457239016
2,-1420209925
2,-1417173040
2,-1415826836
2,-1415095155
2,-1410169713
2,-1409413280
2,-1402297572
2,-1384624889
2,-1363905346
2,-1363496339
2,-1357917757
2,-1353026086
2,-1341207957
2,-1329199288
2,-1328156412
2,-1327869177
2,-1324178552
2,-1319056859
2,-1318762154
2,-1309064790
2,-1276039722
2,-1268996602
2,-1260383392
2,-1257429715
2,-1247387648
2,-1241582120
2,-1238802058
2,-1227135582
2,-1196139515
2,-1191397830
2,-1174935090
2,-1161867638
2,-1156926828
2,-1137480357
2,-1132938166
2,-1130942091
2,-1125613956
2,-1125612970
2,-1125612829
2,-1125547444
2,-1119538914
2,-1111009282
2,-1111009095
2,-1098195607
2,-1094470101
2,-1094469178
2,-1091591698
2,-1084083995
2,-1084025124
2,-1078864190
2,-1078864002
2,-1040763698
2,-1025575026
2,-1017708011
2,-1017232930
2,-1017232280
2,-1009999501
2,-1006972619
2,-1001704911
2,-997947523
2,-994738705
2,-994558196
2,-981885771
2,-956356082
2,-953322359
2,-950406008
2,-944408671
2,-936438547
2,-926774578
2,-919736250
2,-904002051
2,-900629589
2,-900629459
2,-893878357
2,-879955835
2,-875401754
2,-860184890
2,-832633682
2,-832633456
2,-823498011
2,-817861550
2,-796328873
2,-796328021
2,-772854955
2,-768828029
2,-743605310
2,-725261539
2,-706956105
2,-706628746
2,-696546829
2,-696546156
2,-691038569
2,-666888166
2,-665635010
2,-653719785
2,-652782786
2,-645957270
2,-645955016
2,-645954874
2,-644523123
2,-640373013
2,-632453270
2,-613947703
2,-611904910
2,-603972431
2,-600165507
2,-596668675
2,-594473633
2,-586147783
2,-575016094
2,-567655410
2,-566276169
2,-548129804
2,-542017294
2,-508386564
2,-502251015
2,-486582419
2,-473531018
2,-462631207
2,-458948115
2,-453114532
2,-438005429
2,-428839493
2,-422974890
2,-422973937
2,-421530101
2,-420632366
2,-388329260
2,-386105738
2,-386105044
2,-381993714
2,-369270180
2,-361667576
2,-357371620
2,-350802554
2,-328511311
2,-328333157
2,-307216471
2,-284931965
2,-268860455
2,-216888438
2,-197640598
2,-195428694
2,-171951627
2,-159551106
2,-159549636
2,-159546183
2,-140986763
2,-110380836
2,-108490247
2,-95266476
2,-74132375
2,-68492292
2,-58241802
2,-54639008
2,-32000356
2,-18103949
2,-10193601
2,-6759504
2,3823012
2,7087682
2,19814301
2,24635411
2,25660382
2,25661550
2,29655864
2,29656681
2,42113799
2,48559982
2,52848686
2,53908205
2,74205803
2,84613016
2,85886446
2,86354135
2,91704749
2,97127266
2,97860659
